pmu1 1441410963915 -43006
pmu10 1441410963915 -41151
pmu11 1441410963915 -40696
pmu12 1441410963915 -43904
pmu13 1441410963915 -43601
pmu14 1441410963915 -41191
pmu15 1441410963915 -42440
pmu16 1441410963915 -42657
pmu17 1441410963915 -43955
pmu18 1441410963915 -43845
pmu19 1441410963915 -40477
pmu2 1441410963915 -42525
pmu20 1441410963915 -43785
pmu3 1441410963915 -41891
pmu4 1441410963915 -40586
pmu5 1441410963915 -40428
pmu6 1441410963915 -41296
pmu7 1441410963915 -40674
pmu8 1441410963915 -42533
pmu9 1441410963915 -42490
pmu1 1441410964015 -42906
pmu10 1441410964015 -41051
pmu11 1441410964015 -40596
pmu12 1441410964015 -43804
pmu13 1441410964015 -43501
pmu14 1441410964015 -41091
pmu15 1441410964015 -42340
pmu16 1441410964015 -42557
pmu17 1441410964015 -43855
pmu18 1441410964015 -43745
pmu19 1441410964015 -40377
pmu2 1441410964015 -42425
pmu20 1441410964015 -43685
pmu3 1441410964015 -41791
pmu4 1441410964015 -40486
pmu5 1441410964015 -40328
pmu6 1441410964015 -41196
pmu7 1441410964015 -40574
pmu8 1441410964015 -42433
pmu9 1441410964015 -42390
pmu1 1441410964115 -42806
pmu10 1441410964115 -40951
pmu11 1441410964115 -40496
pmu12 1441410964115 -43704
pmu13 1441410964115 -43401
pmu14 1441410964115 -40991
pmu15 1441410964115 -42240
pmu16 1441410964115 -42457
pmu17 1441410964115 -43755
pmu18 1441410964115 -43645
pmu19 1441410964115 -40277
pmu2 1441410964115 -42325
pmu20 1441410964115 -43585
pmu3 1441410964115 -41691
pmu4 1441410964115 -40386
pmu5 1441410964115 -40228
pmu6 1441410964115 -41096
pmu7 1441410964115 -40474
pmu8 1441410964115 -42333
pmu9 1441410964115 -42290
pmu1 1441410964215 -42706
pmu10 1441410964215 -40851
pmu11 1441410964215 -40396
pmu12 1441410964215 -43604
pmu13 1441410964215 -43301
pmu14 1441410964215 -40891
pmu15 1441410964215 -42140
pmu16 1441410964215 -42357
pmu17 1441410964215 -43655
pmu18 1441410964215 -43545
pmu19 1441410964215 -40177
pmu2 1441410964215 -42225
pmu20 1441410964215 -43485
pmu3 1441410964215 -41591
pmu4 1441410964215 -40286
pmu5 1441410964215 -40128
pmu6 1441410964215 -40996
pmu7 1441410964215 -40374
pmu8 1441410964215 -42233
pmu9 1441410964215 -42190
pmu1 1441410964315 -42606
pmu10 1441410964315 -40751
pmu11 1441410964315 -40296
pmu12 1441410964315 -43504
pmu13 1441410964315 -43201
pmu14 1441410964315 -40791
pmu15 1441410964315 -42040
pmu16 1441410964315 -42257
pmu17 1441410964315 -43555
pmu18 1441410964315 -43445
pmu19 1441410964315 -40077
pmu2 1441410964315 -42125
pmu20 1441410964315 -43385
pmu3 1441410964315 -41491
pmu4 1441410964315 -40186
pmu5 1441410964315 -40028
pmu6 1441410964315 -40896
pmu7 1441410964315 -40274
pmu8 1441410964315 -42133
pmu9 1441410964315 -42090
pmu1 1441410964415 -42506
pmu10 1441410964415 -40651
pmu11 1441410964415 -40196
pmu12 1441410964415 -43404
pmu13 1441410964415 -43101
pmu14 1441410964415 -40691
pmu15 1441410964415 -41940
pmu16 1441410964415 -42157
pmu17 1441410964415 -43455
pmu18 1441410964415 -43345
pmu19 1441410964415 -39977
pmu2 1441410964415 -42025
pmu20 1441410964415 -43285
pmu3 1441410964415 -41391
pmu4 1441410964415 -40086
pmu5 1441410964415 -39928
pmu6 1441410964415 -40796
pmu7 1441410964415 -40174
pmu8 1441410964415 -42033
pmu9 1441410964415 -41990
pmu1 1441410964515 -42406
pmu10 1441410964515 -40551
pmu11 1441410964515 -40096
pmu12 1441410964515 -43304
pmu13 1441410964515 -43001
pmu14 1441410964515 -40591
pmu15 1441410964515 -41840
pmu16 1441410964515 -42057
pmu17 1441410964515 -43355
pmu18 1441410964515 -43245
pmu19 1441410964515 -39877
pmu2 1441410964515 -41925
pmu20 1441410964515 -43185
pmu3 1441410964515 -41291
pmu4 1441410964515 -39986
pmu5 1441410964515 -39828
pmu6 1441410964515 -40696
pmu7 1441410964515 -40074
pmu8 1441410964515 -41933
pmu9 1441410964515 -41890
pmu1 1441410964615 -42306
pmu10 1441410964615 -40451
pmu11 1441410964615 -39996
pmu12 1441410964615 -43204
pmu13 1441410964615 -42901
pmu14 1441410964615 -40491
pmu15 1441410964615 -41740
pmu16 1441410964615 -41957
pmu17 1441410964615 -43255
pmu18 1441410964615 -43145
pmu19 1441410964615 -39777
pmu2 1441410964615 -41825
pmu20 1441410964615 -43085
pmu3 1441410964615 -41191
pmu4 1441410964615 -39886
pmu5 1441410964615 -39728
pmu6 1441410964615 -40596
pmu7 1441410964615 -39974
pmu8 1441410964615 -41833
pmu9 1441410964615 -41790
pmu1 1441410964715 -42206
pmu10 1441410964715 -40351
pmu11 1441410964715 -39896
pmu12 1441410964715 -43104
pmu13 1441410964715 -42801
pmu14 1441410964715 -40391
pmu15 1441410964715 -41640
pmu16 1441410964715 -41857
pmu17 1441410964715 -43155
pmu18 1441410964715 -43045
pmu19 1441410964715 -39677
pmu2 1441410964715 -41725
pmu20 1441410964715 -42985
pmu3 1441410964715 -41091
pmu4 1441410964715 -39786
pmu5 1441410964715 -39628
pmu6 1441410964715 -40496
pmu7 1441410964715 -39874
pmu8 1441410964715 -41733
pmu9 1441410964715 -41690
pmu1 1441410964815 -42106
pmu10 1441410964815 -40251
pmu11 1441410964815 -39796
pmu12 1441410964815 -43004
pmu13 1441410964815 -42701
pmu14 1441410964815 -40291
pmu15 1441410964815 -41540
pmu16 1441410964815 -41757
pmu17 1441410964815 -43055
pmu18 1441410964815 -42945
pmu19 1441410964815 -39577
pmu2 1441410964815 -41625
pmu20 1441410964815 -42885
pmu3 1441410964815 -40991
pmu4 1441410964815 -39686
pmu5 1441410964815 -39528
pmu6 1441410964815 -40396
pmu7 1441410964815 -39774
pmu8 1441410964815 -41633
pmu9 1441410964815 -41590
pmu1 1441410964915 -42006
pmu10 1441410964915 -40151
pmu11 1441410964915 -39696
pmu12 1441410964915 -42904
pmu13 1441410964915 -42601
pmu14 1441410964915 -40191
pmu15 1441410964915 -41440
pmu16 1441410964915 -41657
pmu17 1441410964915 -42955
pmu18 1441410964915 -42845
pmu19 1441410964915 -39477
pmu2 1441410964915 -41525
pmu20 1441410964915 -42785
pmu3 1441410964915 -40891
pmu4 1441410964915 -39586
pmu5 1441410964915 -39428
pmu6 1441410964915 -40296
pmu7 1441410964915 -39674
pmu8 1441410964915 -41533
pmu9 1441410964915 -41490
pmu1 1441410965015 -41906
pmu10 1441410965015 -40051
pmu11 1441410965015 -39596
pmu12 1441410965015 -42804
pmu13 1441410965015 -42501
pmu14 1441410965015 -40091
pmu15 1441410965015 -41340
pmu16 1441410965015 -41557
pmu17 1441410965015 -42855
pmu18 1441410965015 -42745
pmu19 1441410965015 -39377
pmu2 1441410965015 -41425
pmu20 1441410965015 -42685
pmu3 1441410965015 -40791
pmu4 1441410965015 -39486
pmu5 1441410965015 -39328
pmu6 1441410965015 -40196
pmu7 1441410965015 -39574
pmu8 1441410965015 -41433
pmu9 1441410965015 -41390
pmu1 1441410965115 -41806
pmu10 1441410965115 -39951
pmu11 1441410965115 -39496
pmu12 1441410965115 -42704
pmu13 1441410965115 -42401
pmu14 1441410965115 -39991
pmu15 1441410965115 -41240
pmu16 1441410965115 -41457
pmu17 1441410965115 -42755
pmu18 1441410965115 -42645
pmu19 1441410965115 -39277
pmu2 1441410965115 -41325
pmu20 1441410965115 -42585
pmu3 1441410965115 -40691
pmu4 1441410965115 -39386
pmu5 1441410965115 -39228
pmu6 1441410965115 -40096
pmu7 1441410965115 -39474
pmu8 1441410965115 -41333
pmu9 1441410965115 -41290
pmu1 1441410965215 -41706
pmu10 1441410965215 -39851
pmu11 1441410965215 -39396
pmu12 1441410965215 -42604
pmu13 1441410965215 -42301
pmu14 1441410965215 -39891
pmu15 1441410965215 -41140
pmu16 1441410965215 -41357
pmu17 1441410965215 -42655
pmu18 1441410965215 -42545
pmu19 1441410965215 -39177
pmu2 1441410965215 -41225
pmu20 1441410965215 -42485
pmu3 1441410965215 -40591
pmu4 1441410965215 -39286
pmu5 1441410965215 -39128
pmu6 1441410965215 -39996
pmu7 1441410965215 -39374
pmu8 1441410965215 -41233
pmu9 1441410965215 -41190
pmu1 1441410965315 -41606
pmu10 1441410965315 -39751
pmu11 1441410965315 -39296
pmu12 1441410965315 -42504
pmu13 1441410965315 -42201
pmu14 1441410965315 -39791
pmu15 1441410965315 -41040
pmu16 1441410965315 -41257
pmu17 1441410965315 -42555
pmu18 1441410965315 -42445
pmu19 1441410965315 -39077
pmu2 1441410965315 -41125
pmu20 1441410965315 -42385
pmu3 1441410965315 -40491
pmu4 1441410965315 -39186
pmu5 1441410965315 -39028
pmu6 1441410965315 -39896
pmu7 1441410965315 -39274
pmu8 1441410965315 -41133
pmu9 1441410965315 -41090
pmu1 1441410965414 -41507
pmu10 1441410965414 -39652
pmu11 1441410965414 -39197
pmu12 1441410965414 -42405
pmu13 1441410965414 -42102
pmu14 1441410965414 -39692
pmu15 1441410965414 -40941
pmu16 1441410965414 -41158
pmu17 1441410965414 -42456
pmu18 1441410965414 -42346
pmu19 1441410965414 -38978
pmu2 1441410965414 -41026
pmu20 1441410965414 -42286
pmu3 1441410965414 -40392
pmu4 1441410965414 -39087
pmu5 1441410965414 -38929
pmu6 1441410965414 -39797
pmu7 1441410965414 -39175
pmu8 1441410965414 -41034
pmu9 1441410965414 -40991
pmu1 1441410965515 -41406
pmu10 1441410965515 -39551
pmu11 1441410965515 -39096
pmu12 1441410965515 -42304
pmu13 1441410965515 -42001
pmu14 1441410965515 -39591
pmu15 1441410965515 -40840
pmu16 1441410965515 -41057
pmu17 1441410965515 -42355
pmu18 1441410965515 -42245
pmu19 1441410965515 -38877
pmu2 1441410965515 -40925
pmu20 1441410965515 -42185
pmu3 1441410965515 -40291
pmu4 1441410965515 -38986
pmu5 1441410965515 -38828
pmu6 1441410965515 -39696
pmu7 1441410965515 -39074
pmu8 1441410965515 -40933
pmu9 1441410965515 -40890
pmu1 1441410965615 -41306
pmu10 1441410965615 -39451
pmu11 1441410965615 -38996
pmu12 1441410965615 -42204
pmu13 1441410965615 -41901
pmu14 1441410965615 -39491
pmu15 1441410965615 -40740
pmu16 1441410965615 -40957
pmu17 1441410965615 -42255
pmu18 1441410965615 -42145
pmu19 1441410965615 -38777
pmu2 1441410965615 -40825
pmu20 1441410965615 -42085
pmu3 1441410965615 -40191
pmu4 1441410965615 -38886
pmu5 1441410965615 -38728
pmu6 1441410965615 -39596
pmu7 1441410965615 -38974
pmu8 1441410965615 -40833
pmu9 1441410965615 -40790
pmu1 1441410965715 -41206
pmu10 1441410965715 -39351
pmu11 1441410965715 -38896
pmu12 1441410965715 -42104
pmu13 1441410965715 -41801
pmu14 1441410965715 -39391
pmu15 1441410965715 -40640
pmu16 1441410965715 -40857
pmu17 1441410965715 -42155
pmu18 1441410965715 -42045
pmu19 1441410965715 -38677
pmu2 1441410965715 -40725
pmu20 1441410965715 -41985
pmu3 1441410965715 -40091
pmu4 1441410965715 -38786
pmu5 1441410965715 -38628
pmu6 1441410965715 -39496
pmu7 1441410965715 -38874
pmu8 1441410965715 -40733
pmu9 1441410965715 -40690
pmu1 1441410965815 -41106
pmu10 1441410965815 -39251
pmu11 1441410965815 -38796
pmu12 1441410965815 -42004
pmu13 1441410965815 -41701
pmu14 1441410965815 -39291
pmu15 1441410965815 -40540
pmu16 1441410965815 -40757
pmu17 1441410965815 -42055
pmu18 1441410965815 -41945
pmu19 1441410965815 -38577
pmu2 1441410965815 -40625
pmu20 1441410965815 -41885
pmu3 1441410965815 -39991
pmu4 1441410965815 -38686
pmu5 1441410965815 -38528
pmu6 1441410965815 -39396
pmu7 1441410965815 -38774
pmu8 1441410965815 -40633
pmu9 1441410965815 -40590
pmu1 1441410965915 -41006
pmu10 1441410965915 -39151
pmu11 1441410965915 -38696
pmu12 1441410965915 -41904
pmu13 1441410965915 -41601
pmu14 1441410965915 -39191
pmu15 1441410965915 -40440
pmu16 1441410965915 -40657
pmu17 1441410965915 -41955
pmu18 1441410965915 -41845
pmu19 1441410965915 -38477
pmu2 1441410965915 -40525
pmu20 1441410965915 -41785
pmu3 1441410965915 -39891
pmu4 1441410965915 -38586
pmu5 1441410965915 -38428
pmu6 1441410965915 -39296
pmu7 1441410965915 -38674
pmu8 1441410965915 -40533
pmu9 1441410965915 -40490
pmu1 1441410966015 -40906
pmu10 1441410966015 -39051
pmu11 1441410966015 -38596
pmu12 1441410966015 -41804
pmu13 1441410966015 -41501
pmu14 1441410966015 -39091
pmu15 1441410966015 -40340
pmu16 1441410966015 -40557
pmu17 1441410966015 -41855
pmu18 1441410966015 -41745
pmu19 1441410966015 -38377
pmu2 1441410966015 -40425
pmu20 1441410966015 -41685
pmu3 1441410966015 -39791
pmu4 1441410966015 -38486
pmu5 1441410966015 -38328
pmu6 1441410966015 -39196
pmu7 1441410966015 -38574
pmu8 1441410966015 -40433
pmu9 1441410966015 -40390
pmu1 1441410966115 -40806
pmu10 1441410966115 -38951
pmu11 1441410966115 -38496
pmu12 1441410966115 -41704
pmu13 1441410966115 -41401
pmu14 1441410966115 -38991
pmu15 1441410966115 -40240
pmu16 1441410966115 -40457
pmu17 1441410966115 -41755
pmu18 1441410966115 -41645
pmu19 1441410966115 -38277
pmu2 1441410966115 -40325
pmu20 1441410966115 -41585
pmu3 1441410966115 -39691
pmu4 1441410966115 -38386
pmu5 1441410966115 -38228
pmu6 1441410966115 -39096
pmu7 1441410966115 -38474
pmu8 1441410966115 -40333
pmu9 1441410966115 -40290
pmu1 1441410966214 -40707
pmu10 1441410966214 -38852
pmu11 1441410966214 -38397
pmu12 1441410966214 -41605
pmu13 1441410966214 -41302
pmu14 1441410966214 -38892
pmu15 1441410966214 -40141
pmu16 1441410966214 -40358
pmu17 1441410966214 -41656
pmu18 1441410966214 -41546
pmu19 1441410966214 -38178
pmu2 1441410966214 -40226
pmu20 1441410966214 -41486
pmu3 1441410966214 -39592
pmu4 1441410966214 -38287
pmu5 1441410966214 -38129
pmu6 1441410966214 -38997
pmu7 1441410966214 -38375
pmu8 1441410966214 -40234
pmu9 1441410966214 -40191
pmu1 1441410966315 -40606
pmu10 1441410966315 -38751
pmu11 1441410966315 -38296
pmu12 1441410966315 -41504
pmu13 1441410966315 -41201
pmu14 1441410966315 -38791
pmu15 1441410966315 -40040
pmu16 1441410966315 -40257
pmu17 1441410966315 -41555
pmu18 1441410966315 -41445
pmu19 1441410966315 -38077
pmu2 1441410966315 -40125
pmu20 1441410966315 -41385
pmu3 1441410966315 -39491
pmu4 1441410966315 -38186
pmu5 1441410966315 -38028
pmu6 1441410966315 -38896
pmu7 1441410966315 -38274
pmu8 1441410966315 -40133
pmu9 1441410966315 -40090
pmu1 1441410966415 -40506
pmu10 1441410966415 -38651
pmu11 1441410966415 -38196
pmu12 1441410966415 -41404
pmu13 1441410966415 -41101
pmu14 1441410966415 -38691
pmu15 1441410966415 -39940
pmu16 1441410966415 -40157
pmu17 1441410966415 -41455
pmu18 1441410966415 -41345
pmu19 1441410966415 -37977
pmu2 1441410966415 -40025
pmu20 1441410966415 -41285
pmu3 1441410966415 -39391
pmu4 1441410966415 -38086
pmu5 1441410966415 -37928
pmu6 1441410966415 -38796
pmu7 1441410966415 -38174
pmu8 1441410966415 -40033
pmu9 1441410966415 -39990
pmu1 1441410966515 -40406
pmu10 1441410966515 -38551
pmu11 1441410966515 -38096
pmu12 1441410966515 -41304
pmu13 1441410966515 -41001
pmu14 1441410966515 -38591
pmu15 1441410966515 -39840
pmu16 1441410966515 -40057
pmu17 1441410966515 -41355
pmu18 1441410966515 -41245
pmu19 1441410966515 -37877
pmu2 1441410966515 -39925
pmu20 1441410966515 -41185
pmu3 1441410966515 -39291
pmu4 1441410966515 -37986
pmu5 1441410966515 -37828
pmu6 1441410966515 -38696
pmu7 1441410966515 -38074
pmu8 1441410966515 -39933
pmu9 1441410966515 -39890
pmu1 1441410966615 -40306
pmu10 1441410966615 -38451
pmu11 1441410966615 -37996
pmu12 1441410966615 -41204
pmu13 1441410966615 -40901
pmu14 1441410966615 -38491
pmu15 1441410966615 -39740
pmu16 1441410966615 -39957
pmu17 1441410966615 -41255
pmu18 1441410966615 -41145
pmu19 1441410966615 -37777
pmu2 1441410966615 -39825
pmu20 1441410966615 -41085
pmu3 1441410966615 -39191
pmu4 1441410966615 -37886
pmu5 1441410966615 -37728
pmu6 1441410966615 -38596
pmu7 1441410966615 -37974
pmu8 1441410966615 -39833
pmu9 1441410966615 -39790
pmu1 1441410966715 -40206
pmu10 1441410966715 -38351
pmu11 1441410966715 -37896
pmu12 1441410966715 -41104
pmu13 1441410966715 -40801
pmu14 1441410966715 -38391
pmu15 1441410966715 -39640
pmu16 1441410966715 -39857
pmu17 1441410966715 -41155
pmu18 1441410966715 -41045
pmu19 1441410966715 -37677
pmu2 1441410966715 -39725
pmu20 1441410966715 -40985
pmu3 1441410966715 -39091
pmu4 1441410966715 -37786
pmu5 1441410966715 -37628
pmu6 1441410966715 -38496
pmu7 1441410966715 -37874
pmu8 1441410966715 -39733
pmu9 1441410966715 -39690
pmu1 1441410966815 -40106
pmu10 1441410966815 -38251
pmu11 1441410966815 -37796
pmu12 1441410966815 -41004
pmu13 1441410966815 -40701
pmu14 1441410966815 -38291
pmu15 1441410966815 -39540
pmu16 1441410966815 -39757
pmu17 1441410966815 -41055
pmu18 1441410966815 -40945
pmu19 1441410966815 -37577
pmu2 1441410966815 -39625
pmu20 1441410966815 -40885
pmu3 1441410966815 -38991
pmu4 1441410966815 -37686
pmu5 1441410966815 -37528
pmu6 1441410966815 -38396
pmu7 1441410966815 -37774
pmu8 1441410966815 -39633
pmu9 1441410966815 -39590
pmu1 1441410966915 -40006
pmu10 1441410966915 -38151
pmu11 1441410966915 -37696
pmu12 1441410966915 -40904
pmu13 1441410966915 -40601
pmu14 1441410966915 -38191
pmu15 1441410966915 -39440
pmu16 1441410966915 -39657
pmu17 1441410966915 -40955
pmu18 1441410966915 -40845
pmu19 1441410966915 -37477
pmu2 1441410966915 -39525
pmu20 1441410966915 -40785
pmu3 1441410966915 -38891
pmu4 1441410966915 -37586
pmu5 1441410966915 -37428
pmu6 1441410966915 -38296
pmu7 1441410966915 -37674
pmu8 1441410966915 -39533
pmu9 1441410966915 -39490
pmu1 1441410967015 -39906
pmu10 1441410967015 -38051
pmu11 1441410967015 -37596
pmu12 1441410967015 -40804
pmu13 1441410967015 -40501
pmu14 1441410967015 -38091
pmu15 1441410967015 -39340
pmu16 1441410967015 -39557
pmu17 1441410967015 -40855
pmu18 1441410967015 -40745
pmu19 1441410967015 -37377
pmu2 1441410967015 -39425
pmu20 1441410967015 -40685
pmu3 1441410967015 -38791
pmu4 1441410967015 -37486
pmu5 1441410967015 -37328
pmu6 1441410967015 -38196
pmu7 1441410967015 -37574
pmu8 1441410967015 -39433
pmu9 1441410967015 -39390
pmu1 1441410967115 -39806
pmu10 1441410967115 -37951
pmu11 1441410967115 -37496
pmu12 1441410967115 -40704
pmu13 1441410967115 -40401
pmu14 1441410967115 -37991
pmu15 1441410967115 -39240
pmu16 1441410967115 -39457
pmu17 1441410967115 -40755
pmu18 1441410967115 -40645
pmu19 1441410967115 -37277
pmu2 1441410967115 -39325
pmu20 1441410967115 -40585
pmu3 1441410967115 -38691
pmu4 1441410967115 -37386
pmu5 1441410967115 -37228
pmu6 1441410967115 -38096
pmu7 1441410967115 -37474
pmu8 1441410967115 -39333
pmu9 1441410967115 -39290
pmu1 1441410967216 -39705
pmu10 1441410967216 -37850
pmu11 1441410967216 -37395
pmu12 1441410967216 -40603
pmu13 1441410967216 -40300
pmu14 1441410967216 -37890
pmu15 1441410967216 -39139
pmu16 1441410967216 -39356
pmu17 1441410967216 -40654
pmu18 1441410967216 -40544
pmu19 1441410967216 -37176
pmu2 1441410967216 -39224
pmu20 1441410967216 -40484
pmu3 1441410967216 -38590
pmu4 1441410967216 -37285
pmu5 1441410967216 -37127
pmu6 1441410967216 -37995
pmu7 1441410967216 -37373
pmu8 1441410967216 -39232
pmu9 1441410967216 -39189
pmu1 1441410967315 -39606
pmu10 1441410967315 -37751
pmu11 1441410967315 -37296
pmu12 1441410967315 -40504
pmu13 1441410967315 -40201
pmu14 1441410967315 -37791
pmu15 1441410967315 -39040
pmu16 1441410967315 -39257
pmu17 1441410967315 -40555
pmu18 1441410967315 -40445
pmu19 1441410967315 -37077
pmu2 1441410967315 -39125
pmu20 1441410967315 -40385
pmu3 1441410967315 -38491
pmu4 1441410967315 -37186
pmu5 1441410967315 -37028
pmu6 1441410967315 -37896
pmu7 1441410967315 -37274
pmu8 1441410967315 -39133
pmu9 1441410967315 -39090
pmu1 1441410967415 -39506
pmu10 1441410967415 -37651
pmu11 1441410967415 -37196
pmu12 1441410967415 -40404
pmu13 1441410967415 -40101
pmu14 1441410967415 -37691
pmu15 1441410967415 -38940
pmu16 1441410967415 -39157
pmu17 1441410967415 -40455
pmu18 1441410967415 -40345
pmu19 1441410967415 -36977
pmu2 1441410967415 -39025
pmu20 1441410967415 -40285
pmu3 1441410967415 -38391
pmu4 1441410967415 -37086
pmu5 1441410967415 -36928
pmu6 1441410967415 -37796
pmu7 1441410967415 -37174
pmu8 1441410967415 -39033
pmu9 1441410967415 -38990
pmu1 1441410967515 -39406
pmu10 1441410967515 -37551
pmu11 1441410967515 -37096
pmu12 1441410967515 -40304
pmu13 1441410967515 -40001
pmu14 1441410967515 -37591
pmu15 1441410967515 -38840
pmu16 1441410967515 -39057
pmu17 1441410967515 -40355
pmu18 1441410967515 -40245
pmu19 1441410967515 -36877
pmu2 1441410967515 -38925
pmu20 1441410967515 -40185
pmu3 1441410967515 -38291
pmu4 1441410967515 -36986
pmu5 1441410967515 -36828
pmu6 1441410967515 -37696
pmu7 1441410967515 -37074
pmu8 1441410967515 -38933
pmu9 1441410967515 -38890
pmu1 1441410967615 -39306
pmu10 1441410967615 -37451
pmu11 1441410967615 -36996
pmu12 1441410967615 -40204
pmu13 1441410967615 -39901
pmu14 1441410967615 -37491
pmu15 1441410967615 -38740
pmu16 1441410967615 -38957
pmu17 1441410967615 -40255
pmu18 1441410967615 -40145
pmu19 1441410967615 -36777
pmu2 1441410967615 -38825
pmu20 1441410967615 -40085
pmu3 1441410967615 -38191
pmu4 1441410967615 -36886
pmu5 1441410967615 -36728
pmu6 1441410967615 -37596
pmu7 1441410967615 -36974
pmu8 1441410967615 -38833
pmu9 1441410967615 -38790
pmu1 1441410967715 -39206
pmu10 1441410967715 -37351
