58100 21
58100 0
58100 20
58100 21
58100 24
58100 23
58100 24
58100 20
58100 16
58100 9
58100 25
58100 28
58100 6
58200 26
58200 0
58200 28
58200 7
58200 12
58200 24
58200 21
58200 22
58200 1
58200 21
58200 22
58200 25
58200 24
58200 25
58200 21
58200 17
58200 10
58200 26
58200 29
58200 7
58300 27
58300 1
58300 29
58300 8
58300 13
58300 25
58300 22
58300 23
58300 2
58300 22
58300 23
58300 26
58300 25
58300 26
58300 22
58300 18
58300 11
58300 27
58300 30
58300 8
58400 28
58400 2
58400 30
58400 9
58400 14
58400 26
58400 23
58400 24
58400 3
58400 23
58400 24
58400 27
58400 26
58400 27
58400 23
58400 19
58400 12
58400 28
58400 31
58400 9
58500 29
58500 3
58500 31
58500 10
58500 15
58500 27
58500 24
58500 25
58500 4
58500 24
58500 25
58500 28
58500 27
58500 28
58500 24
58500 20
58500 13
58500 29
58500 32
58500 10
58600 30
58600 4
58600 32
58600 11
58600 16
58600 28
58600 25
58600 26
58600 5
58600 25
58600 26
58600 29
58600 28
58600 29
58600 25
58600 21
58600 14
58600 30
58600 0
58600 11
58700 31
58700 5
58700 0
58700 12
58700 17
58700 29
58700 26
58700 27
58700 6
58700 26
58700 27
58700 30
58700 29
58700 30
58700 26
58700 22
58700 15
58700 31
58700 1
58700 12
58800 32
58800 6
58800 1
58800 13
58800 18
58800 30
58800 27
58800 28
58800 7
58800 27
58800 28
58800 31
58800 30
58800 31
58800 27
58800 23
58800 16
58800 32
58800 2
58800 13
58900 0
58900 7
58900 2
58900 14
58900 19
58900 31
58900 28
58900 29
58900 8
58900 28
58900 29
58900 32
58900 31
58900 32
58900 28
58900 24
58900 17
58900 0
58900 3
58900 14
59000 1
59000 8
59000 3
59000 15
59000 20
59000 32
59000 29
59000 30
59000 9
59000 29
59000 30
59000 0
59000 32
59000 0
59000 29
59000 25
59000 18
59000 1
59000 4
59000 15
59100 2
59100 9
59100 4
59100 16
59100 21
59100 0
59100 30
59100 31
59100 10
59100 30
59100 31
59100 1
59100 0
59100 1
59100 30
59100 26
59100 19
59100 2
59100 5
59100 16
59200 3
59200 10
59200 5
59200 17
59200 22
59200 1
59200 31
59200 32
59200 11
59200 31
59200 32
59200 2
59200 1
59200 2
59200 31
59200 27
59200 20
59200 3
59200 6
59200 17
59300 4
59300 11
59300 6
59300 18
59300 23
59300 2
59300 32
59300 0
59300 12
59300 32
59300 0
59300 3
59300 2
59300 3
59300 32
59300 28
59300 21
59300 4
59300 7
59300 18
59400 5
59400 12
59400 7
59400 19
59400 24
59400 3
59400 0
59400 1
59400 13
59400 0
59400 1
59400 4
59400 3
59400 4
59400 0
59400 29
59400 22
59400 5
59400 8
59400 19
59500 6
59500 13
59500 8
59500 20
59500 25
59500 4
59500 1
59500 2
59500 14
59500 1
59500 2
59500 5
59500 4
59500 5
59500 1
59500 30
59500 23
59500 6
59500 9
59500 20
59601 8
59601 15
59601 10
59601 22
59601 27
59601 6
59601 3
59601 4
59601 16
59601 3
59601 4
59601 7
59601 6
59601 7
59601 3
59601 32
59601 25
59601 8
59601 11
59601 22
