pmu11 1441394740688 -7555
pmu12 1441394740688 -30547
pmu13 1441394740688 -2651
pmu14 1441394740688 -2790
pmu15 1441394740688 -17700
pmu16 1441394740688 -2044
pmu17 1441394740688 -47605
pmu18 1441394740688 -26352
pmu19 1441394740688 -33277
pmu2 1441394740688 -50711
pmu20 1441394740688 -24690
pmu21 1441394740688 -43179
pmu22 1441394740688 -39023
pmu23 1441394740688 -25197
pmu24 1441394740688 -31650
pmu25 1441394740688 -37781
pmu26 1441394740688 -15963
pmu27 1441394740688 -14759
pmu28 1441394740688 -45001
pmu29 1441394740688 -24087
pmu3 1441394740688 -15387
pmu30 1441394740688 -36295
pmu4 1441394740688 -18769
pmu5 1441394740688 -15750
pmu6 1441394740688 -25737
pmu7 1441394740688 -53330
pmu8 1441394740688 -45904
pmu9 1441394740688 -28888
pmu1 1441394740788 -27742
pmu10 1441394740788 -37446
pmu11 1441394740788 -7455
pmu12 1441394740788 -30447
pmu13 1441394740788 -2551
pmu14 1441394740788 -2690
pmu15 1441394740788 -17600
pmu16 1441394740788 -1944
pmu17 1441394740788 -47505
pmu18 1441394740788 -26252
pmu19 1441394740788 -33177
pmu2 1441394740788 -50611
pmu20 1441394740788 -24590
pmu21 1441394740788 -43079
pmu22 1441394740788 -38923
pmu23 1441394740788 -25097
pmu24 1441394740788 -31550
pmu25 1441394740788 -37681
pmu26 1441394740788 -15863
pmu27 1441394740788 -14659
pmu28 1441394740788 -44901
pmu29 1441394740788 -23987
pmu3 1441394740788 -15287
pmu30 1441394740788 -36195
pmu4 1441394740788 -18669
pmu5 1441394740788 -15650
pmu6 1441394740788 -25637
pmu7 1441394740788 -53230
pmu8 1441394740788 -45804
pmu9 1441394740788 -28788
pmu1 1441394740888 -27642
pmu10 1441394740888 -37346
pmu11 1441394740888 -7355
pmu12 1441394740888 -30347
pmu13 1441394740888 -2451
pmu14 1441394740888 -2590
pmu15 1441394740888 -17500
pmu16 1441394740888 -1844
pmu17 1441394740888 -47405
pmu18 1441394740888 -26152
pmu19 1441394740888 -33077
pmu2 1441394740888 -50511
pmu20 1441394740888 -24490
pmu21 1441394740888 -42979
pmu22 1441394740888 -38823
pmu23 1441394740888 -24997
pmu24 1441394740888 -31450
pmu25 1441394740888 -37581
pmu26 1441394740888 -15763
pmu27 1441394740888 -14559
pmu28 1441394740888 -44801
pmu29 1441394740888 -23887
pmu3 1441394740888 -15187
pmu30 1441394740888 -36095
pmu4 1441394740888 -18569
pmu5 1441394740888 -15550
pmu6 1441394740888 -25537
pmu7 1441394740888 -53130
pmu8 1441394740888 -45704
pmu9 1441394740888 -28688
pmu1 1441394740988 -27542
pmu10 1441394740988 -37246
pmu11 1441394740988 -7255
pmu12 1441394740988 -30247
pmu13 1441394740988 -2351
pmu14 1441394740988 -2490
pmu15 1441394740988 -17400
pmu16 1441394740988 -1744
pmu17 1441394740988 -47305
pmu18 1441394740988 -26052
pmu19 1441394740988 -32977
pmu2 1441394740988 -50411
pmu20 1441394740988 -24390
pmu21 1441394740988 -42879
pmu22 1441394740988 -38723
pmu23 1441394740988 -24897
pmu24 1441394740988 -31350
pmu25 1441394740988 -37481
pmu26 1441394740988 -15663
pmu27 1441394740988 -14459
pmu28 1441394740988 -44701
pmu29 1441394740988 -23787
pmu3 1441394740988 -15087
pmu30 1441394740988 -35995
pmu4 1441394740988 -18469
pmu5 1441394740988 -15450
pmu6 1441394740988 -25437
pmu7 1441394740988 -53030
pmu8 1441394740988 -45604
pmu9 1441394740988 -28588
pmu1 1441394741088 -27442
pmu10 1441394741088 -37146
pmu11 1441394741088 -7155
pmu12 1441394741088 -30147
pmu13 1441394741088 -2251
pmu14 1441394741088 -2390
pmu15 1441394741088 -17300
pmu16 1441394741088 -1644
pmu17 1441394741088 -47205
pmu18 1441394741088 -25952
pmu19 1441394741088 -32877
pmu2 1441394741088 -50311
pmu20 1441394741088 -24290
pmu21 1441394741088 -42779
pmu22 1441394741088 -38623
pmu23 1441394741088 -24797
pmu24 1441394741088 -31250
pmu25 1441394741088 -37381
pmu26 1441394741088 -15563
pmu27 1441394741088 -14359
pmu28 1441394741088 -44601
pmu29 1441394741088 -23687
pmu3 1441394741088 -14987
pmu30 1441394741088 -35895
pmu4 1441394741088 -18369
pmu5 1441394741088 -15350
pmu6 1441394741088 -25337
pmu7 1441394741088 -52930
pmu8 1441394741088 -45504
pmu9 1441394741088 -28488
pmu1 1441394741189 -27341
pmu10 1441394741189 -37045
pmu11 1441394741189 -7054
pmu12 1441394741189 -30046
pmu13 1441394741189 -2150
pmu14 1441394741189 -2289
pmu15 1441394741189 -17199
pmu16 1441394741189 -1543
pmu17 1441394741189 -47104
pmu18 1441394741189 -25851
pmu19 1441394741189 -32776
pmu2 1441394741189 -50210
pmu20 1441394741189 -24189
pmu21 1441394741189 -42678
pmu22 1441394741189 -38522
pmu23 1441394741189 -24696
pmu24 1441394741189 -31149
pmu25 1441394741189 -37280
pmu26 1441394741189 -15462
pmu27 1441394741189 -14258
pmu28 1441394741189 -44500
pmu29 1441394741189 -23586
pmu3 1441394741189 -14886
pmu30 1441394741189 -35794
pmu4 1441394741189 -18268
pmu5 1441394741189 -15249
pmu6 1441394741189 -25236
pmu7 1441394741189 -52829
pmu8 1441394741189 -45403
pmu9 1441394741189 -28387
pmu1 1441394741288 -27242
pmu10 1441394741288 -36946
pmu11 1441394741288 -6955
pmu12 1441394741288 -29947
pmu13 1441394741288 -2051
pmu14 1441394741288 -2190
pmu15 1441394741288 -17100
pmu16 1441394741288 -1444
pmu17 1441394741288 -47005
pmu18 1441394741288 -25752
pmu19 1441394741288 -32677
pmu2 1441394741288 -50111
pmu20 1441394741288 -24090
pmu21 1441394741288 -42579
pmu22 1441394741288 -38423
pmu23 1441394741288 -24597
pmu24 1441394741288 -31050
pmu25 1441394741288 -37181
pmu26 1441394741288 -15363
pmu27 1441394741288 -14159
pmu28 1441394741288 -44401
pmu29 1441394741288 -23487
pmu3 1441394741288 -14787
pmu30 1441394741288 -35695
pmu4 1441394741288 -18169
pmu5 1441394741288 -15150
pmu6 1441394741288 -25137
pmu7 1441394741288 -52730
pmu8 1441394741288 -45304
pmu9 1441394741288 -28288
pmu1 1441394741388 -27142
pmu10 1441394741388 -36846
pmu11 1441394741388 -6855
pmu12 1441394741388 -29847
pmu13 1441394741388 -1951
pmu14 1441394741388 -2090
pmu15 1441394741388 -17000
pmu16 1441394741388 -1344
pmu17 1441394741388 -46905
pmu18 1441394741388 -25652
pmu19 1441394741388 -32577
pmu2 1441394741388 -50011
pmu20 1441394741388 -23990
pmu21 1441394741388 -42479
pmu22 1441394741388 -38323
pmu23 1441394741388 -24497
pmu24 1441394741388 -30950
pmu25 1441394741388 -37081
pmu26 1441394741388 -15263
pmu27 1441394741388 -14059
pmu28 1441394741388 -44301
pmu29 1441394741388 -23387
pmu3 1441394741388 -14687
pmu30 1441394741388 -35595
pmu4 1441394741388 -18069
pmu5 1441394741388 -15050
pmu6 1441394741388 -25037
pmu7 1441394741388 -52630
pmu8 1441394741388 -45204
pmu9 1441394741388 -28188
pmu1 1441394741488 -27042
pmu10 1441394741488 -36746
pmu11 1441394741488 -6755
pmu12 1441394741488 -29747
pmu13 1441394741488 -1851
pmu14 1441394741488 -1990
pmu15 1441394741488 -16900
pmu16 1441394741488 -1244
pmu17 1441394741488 -46805
pmu18 1441394741488 -25552
pmu19 1441394741488 -32477
pmu2 1441394741488 -49911
pmu20 1441394741488 -23890
pmu21 1441394741488 -42379
pmu22 1441394741488 -38223
pmu23 1441394741488 -24397
pmu24 1441394741488 -30850
pmu25 1441394741488 -36981
pmu26 1441394741488 -15163
pmu27 1441394741488 -13959
pmu28 1441394741488 -44201
pmu29 1441394741488 -23287
pmu3 1441394741488 -14587
pmu30 1441394741488 -35495
pmu4 1441394741488 -17969
pmu5 1441394741488 -14950
pmu6 1441394741488 -24937
pmu7 1441394741488 -52530
pmu8 1441394741488 -45104
pmu9 1441394741488 -28088
pmu1 1441394741588 -26942
pmu10 1441394741588 -36646
pmu11 1441394741588 -6655
pmu12 1441394741588 -29647
pmu13 1441394741588 -1751
pmu14 1441394741588 -1890
pmu15 1441394741588 -16800
pmu16 1441394741588 -1144
pmu17 1441394741588 -46705
pmu18 1441394741588 -25452
pmu19 1441394741588 -32377
pmu2 1441394741588 -49811
pmu20 1441394741588 -23790
pmu21 1441394741588 -42279
pmu22 1441394741588 -38123
pmu23 1441394741588 -24297
pmu24 1441394741588 -30750
pmu25 1441394741588 -36881
pmu26 1441394741588 -15063
pmu27 1441394741588 -13859
pmu28 1441394741588 -44101
pmu29 1441394741588 -23187
pmu3 1441394741588 -14487
pmu30 1441394741588 -35395
pmu4 1441394741588 -17869
pmu5 1441394741588 -14850
pmu6 1441394741588 -24837
pmu7 1441394741588 -52430
pmu8 1441394741588 -45004
pmu9 1441394741588 -27988
pmu1 1441394741689 -26841
pmu10 1441394741689 -36545
pmu11 1441394741689 -6554
pmu12 1441394741689 -29546
pmu13 1441394741689 -1650
pmu14 1441394741689 -1789
pmu15 1441394741689 -16699
pmu16 1441394741689 -1043
pmu17 1441394741689 -46604
pmu18 1441394741689 -25351
pmu19 1441394741689 -32276
pmu2 1441394741689 -49710
pmu20 1441394741689 -23689
pmu21 1441394741689 -42178
pmu22 1441394741689 -38022
pmu23 1441394741689 -24196
pmu24 1441394741689 -30649
pmu25 1441394741689 -36780
pmu26 1441394741689 -14962
pmu27 1441394741689 -13758
pmu28 1441394741689 -44000
pmu29 1441394741689 -23086
pmu3 1441394741689 -14386
pmu30 1441394741689 -35294
pmu4 1441394741689 -17768
pmu5 1441394741689 -14749
pmu6 1441394741689 -24736
pmu7 1441394741689 -52329
pmu8 1441394741689 -44903
pmu9 1441394741689 -27887
pmu1 1441394741789 -26741
pmu10 1441394741789 -36445
pmu11 1441394741789 -6454
pmu12 1441394741789 -29446
pmu13 1441394741789 -1550
pmu14 1441394741789 -1689
pmu15 1441394741789 -16599
pmu16 1441394741789 -943
pmu17 1441394741789 -46504
pmu18 1441394741789 -25251
pmu19 1441394741789 -32176
pmu2 1441394741789 -49610
pmu20 1441394741789 -23589
pmu21 1441394741789 -42078
pmu22 1441394741789 -37922
pmu23 1441394741789 -24096
pmu24 1441394741789 -30549
pmu25 1441394741789 -36680
pmu26 1441394741789 -14862
pmu27 1441394741789 -13658
pmu28 1441394741789 -43900
pmu29 1441394741789 -22986
pmu3 1441394741789 -14286
pmu30 1441394741789 -35194
pmu4 1441394741789 -17668
pmu5 1441394741789 -14649
pmu6 1441394741789 -24636
pmu7 1441394741789 -52229
pmu8 1441394741789 -44803
pmu9 1441394741789 -27787
pmu1 1441394741889 -26641
pmu10 1441394741889 -36345
pmu11 1441394741889 -6354
pmu12 1441394741889 -29346
pmu13 1441394741889 -1450
pmu14 1441394741889 -1589
pmu15 1441394741889 -16499
pmu16 1441394741889 -843
pmu17 1441394741889 -46404
pmu18 1441394741889 -25151
pmu19 1441394741889 -32076
pmu2 1441394741889 -49510
pmu20 1441394741889 -23489
pmu21 1441394741889 -41978
pmu22 1441394741889 -37822
pmu23 1441394741889 -23996
pmu24 1441394741889 -30449
pmu25 1441394741889 -36580
pmu26 1441394741889 -14762
pmu27 1441394741889 -13558
pmu28 1441394741889 -43800
pmu29 1441394741889 -22886
pmu3 1441394741889 -14186
pmu30 1441394741889 -35094
pmu4 1441394741889 -17568
pmu5 1441394741889 -14549
pmu6 1441394741889 -24536
pmu7 1441394741889 -52129
pmu8 1441394741889 -44703
pmu9 1441394741889 -27687
pmu1 1441394741988 -26542
pmu10 1441394741988 -36246
pmu11 1441394741988 -6255
pmu12 1441394741988 -29247
pmu13 1441394741988 -1351
pmu14 1441394741988 -1490
pmu15 1441394741988 -16400
pmu16 1441394741988 -744
pmu17 1441394741988 -46305
pmu18 1441394741988 -25052
pmu19 1441394741988 -31977
pmu2 1441394741988 -49411
pmu20 1441394741988 -23390
pmu21 1441394741988 -41879
pmu22 1441394741988 -37723
pmu23 1441394741988 -23897
pmu24 1441394741988 -30350
pmu25 1441394741988 -36481
pmu26 1441394741988 -14663
pmu27 1441394741988 -13459
pmu28 1441394741988 -43701
pmu29 1441394741988 -22787
pmu3 1441394741988 -14087
pmu30 1441394741988 -34995
pmu4 1441394741988 -17469
pmu5 1441394741988 -14450
pmu6 1441394741988 -24437
pmu7 1441394741988 -52030
pmu8 1441394741988 -44604
pmu9 1441394741988 -27588
pmu1 1441394742088 -26442
pmu10 1441394742088 -36146
pmu11 1441394742088 -6155
pmu12 1441394742088 -29147
pmu13 1441394742088 -1251
pmu14 1441394742088 -1390
pmu15 1441394742088 -16300
pmu16 1441394742088 -644
pmu17 1441394742088 -46205
pmu18 1441394742088 -24952
pmu19 1441394742088 -31877
pmu2 1441394742088 -49311
pmu20 1441394742088 -23290
pmu21 1441394742088 -41779
pmu22 1441394742088 -37623
pmu23 1441394742088 -23797
pmu24 1441394742088 -30250
pmu25 1441394742088 -36381
pmu26 1441394742088 -14563
pmu27 1441394742088 -13359
pmu28 1441394742088 -43601
pmu29 1441394742088 -22687
pmu3 1441394742088 -13987
pmu30 1441394742088 -34895
pmu4 1441394742088 -17369
pmu5 1441394742088 -14350
pmu6 1441394742088 -24337
pmu7 1441394742088 -51930
pmu8 1441394742088 -44504
pmu9 1441394742088 -27488
pmu1 1441394742188 -26342
pmu10 1441394742188 -36046
pmu11 1441394742188 -6055
pmu12 1441394742188 -29047
pmu13 1441394742188 -1151
pmu14 1441394742188 -1290
pmu15 1441394742188 -16200
pmu16 1441394742188 -544
pmu17 1441394742188 -46105
pmu18 1441394742188 -24852
pmu19 1441394742188 -31777
pmu2 1441394742188 -49211
pmu20 1441394742188 -23190
pmu21 1441394742188 -41679
pmu22 1441394742188 -37523
pmu23 1441394742188 -23697
pmu24 1441394742188 -30150
pmu25 1441394742188 -36281
pmu26 1441394742188 -14463
pmu27 1441394742188 -13259
pmu28 1441394742188 -43501
pmu29 1441394742188 -22587
pmu3 1441394742188 -13887
pmu30 1441394742188 -34795
pmu4 1441394742188 -17269
pmu5 1441394742188 -14250
pmu6 1441394742188 -24237
pmu7 1441394742188 -51830
pmu8 1441394742188 -44404
pmu9 1441394742188 -27388
pmu1 1441394742288 -26242
pmu10 1441394742288 -35946
pmu11 1441394742288 -5955
pmu12 1441394742288 -28947
pmu13 1441394742288 -1051
pmu14 1441394742288 -1190
pmu15 1441394742288 -16100
pmu16 1441394742288 -444
pmu17 1441394742288 -46005
pmu18 1441394742288 -24752
pmu19 1441394742288 -31677
pmu2 1441394742288 -49111
pmu20 1441394742288 -23090
pmu21 1441394742288 -41579
pmu22 1441394742288 -37423
pmu23 1441394742288 -23597
pmu24 1441394742288 -30050
pmu25 1441394742288 -36181
pmu26 1441394742288 -14363
pmu27 1441394742288 -13159
pmu28 1441394742288 -43401
pmu29 1441394742288 -22487
pmu3 1441394742288 -13787
pmu30 1441394742288 -34695
pmu4 1441394742288 -17169
pmu5 1441394742288 -14150
pmu6 1441394742288 -24137
pmu7 1441394742288 -51730
pmu8 1441394742288 -44304
pmu9 1441394742288 -27288
pmu1 1441394742388 -26142
pmu10 1441394742388 -35846
pmu11 1441394742388 -5855
pmu12 1441394742388 -28847
pmu13 1441394742388 -951
pmu14 1441394742388 -1090
pmu15 1441394742388 -16000
pmu16 1441394742388 -344
pmu17 1441394742388 -45905
pmu18 1441394742388 -24652
pmu19 1441394742388 -31577
pmu2 1441394742388 -49011
pmu20 1441394742388 -22990
pmu21 1441394742388 -41479
pmu22 1441394742388 -37323
pmu23 1441394742388 -23497
pmu24 1441394742388 -29950
pmu25 1441394742388 -36081
pmu26 1441394742388 -14263
pmu27 1441394742388 -13059
pmu28 1441394742388 -43301
pmu29 1441394742388 -22387
pmu3 1441394742388 -13687
pmu30 1441394742388 -34595
pmu4 1441394742388 -17069
pmu5 1441394742388 -14050
pmu6 1441394742388 -24037
pmu7 1441394742388 -51630
pmu8 1441394742388 -44204
pmu9 1441394742388 -27188
pmu1 1441394742488 -26042
pmu10 1441394742488 -35746
pmu11 1441394742488 -5755
pmu12 1441394742488 -28747
pmu13 1441394742488 -851
pmu14 1441394742488 -990
pmu15 1441394742488 -15900
pmu16 1441394742488 -244
pmu17 1441394742488 -45805
pmu18 1441394742488 -24552
pmu19 1441394742488 -31477
pmu2 1441394742488 -48911
pmu20 1441394742488 -22890
pmu21 1441394742488 -41379
pmu22 1441394742488 -37223
pmu23 1441394742488 -23397
pmu24 1441394742488 -29850
pmu25 1441394742488 -35981
pmu26 1441394742488 -14163
pmu27 1441394742488 -12959
pmu28 1441394742488 -43201
pmu29 1441394742488 -22287
pmu3 1441394742488 -13587
pmu30 1441394742488 -34495
pmu4 1441394742488 -16969
pmu5 1441394742488 -13950
pmu6 1441394742488 -23937
pmu7 1441394742488 -51530
pmu8 1441394742488 -44104
pmu9 1441394742488 -27088
pmu1 1441394742588 -25942
pmu10 1441394742588 -35646
pmu11 1441394742588 -5655
pmu12 1441394742588 -28647
pmu13 1441394742588 -751
pmu14 1441394742588 -890
pmu15 1441394742588 -15800
pmu16 1441394742588 -144
pmu17 1441394742588 -45705
pmu18 1441394742588 -24452
pmu19 1441394742588 -31377
pmu2 1441394742588 -48811
pmu20 1441394742588 -22790
pmu21 1441394742588 -41279
pmu22 1441394742588 -37123
pmu23 1441394742588 -23297
pmu24 1441394742588 -29750
pmu25 1441394742588 -35881
pmu26 1441394742588 -14063
pmu27 1441394742588 -12859
pmu28 1441394742588 -43101
pmu29 1441394742588 -22187
pmu3 1441394742588 -13487
pmu30 1441394742588 -34395
pmu4 1441394742588 -16869
pmu5 1441394742588 -13850
pmu6 1441394742588 -23837
pmu7 1441394742588 -51430
pmu8 1441394742588 -44004
pmu9 1441394742588 -26988
pmu1 1441394742688 -25842
pmu10 1441394742688 -35546
pmu11 1441394742688 -5555
pmu12 1441394742688 -28547
pmu13 1441394742688 -651
pmu14 1441394742688 -790
pmu15 1441394742688 -15700
pmu16 1441394742688 -44
pmu17 1441394742688 -45605
pmu18 1441394742688 -24352
pmu19 1441394742688 -31277
pmu2 1441394742688 -48711
pmu20 1441394742688 -22690
pmu21 1441394742688 -41179
pmu22 1441394742688 -37023
pmu23 1441394742688 -23197
pmu24 1441394742688 -29650
pmu25 1441394742688 -35781
pmu26 1441394742688 -13963
pmu27 1441394742688 -12759
pmu28 1441394742688 -43001
pmu29 1441394742688 -22087
pmu3 1441394742688 -13387
pmu30 1441394742688 -34295
pmu4 1441394742688 -16769
pmu5 1441394742688 -13750
pmu6 1441394742688 -23737
pmu7 1441394742688 -51330
pmu8 1441394742688 -43904
pmu9 1441394742688 -26888
pmu1 1441394742788 -25742
pmu10 1441394742788 -35446
pmu11 1441394742788 -5455
pmu12 1441394742788 -28447
pmu13 1441394742788 -551
pmu14 1441394742788 -690
pmu15 1441394742788 -15600
pmu17 1441394742788 -45505
pmu18 1441394742788 -24252
pmu19 1441394742788 -31177
pmu2 1441394742788 -48611
pmu20 1441394742788 -22590
pmu21 1441394742788 -41079
pmu22 1441394742788 -36923
pmu23 1441394742788 -23097
pmu24 1441394742788 -29550
pmu25 1441394742788 -35681
pmu26 1441394742788 -13863
pmu27 1441394742788 -12659
pmu28 1441394742788 -42901
pmu29 1441394742788 -21987
pmu3 1441394742788 -13287
pmu30 1441394742788 -34195
pmu4 1441394742788 -16669
pmu5 1441394742788 -13650
pmu6 1441394742788 -23637
pmu7 1441394742788 -51230
pmu8 1441394742788 -43804
pmu9 1441394742788 -26788
pmu1 1441394742888 -25642
pmu10 1441394742888 -35346
pmu11 1441394742888 -5355
pmu12 1441394742888 -28347
pmu13 1441394742888 -451
pmu14 1441394742888 -590
pmu15 1441394742888 -15500
pmu17 1441394742888 -45405
pmu18 1441394742888 -24152
pmu19 1441394742888 -31077
pmu2 1441394742888 -48511
pmu20 1441394742888 -22490
pmu21 1441394742888 -40979
pmu22 1441394742888 -36823
pmu23 1441394742888 -22997
pmu24 1441394742888 -29450
pmu25 1441394742888 -35581
pmu26 1441394742888 -13763
pmu27 1441394742888 -12559
pmu28 1441394742888 -42801
pmu29 1441394742888 -21887
pmu3 1441394742888 -13187
pmu30 1441394742888 -34095
pmu4 1441394742888 -16569
pmu5 1441394742888 -13550
pmu6 1441394742888 -23537
pmu7 1441394742888 -51130
pmu8 1441394742888 -43704
pmu9 1441394742888 -26688
pmu1 1441394742989 -25541
pmu10 1441394742989 -35245
pmu11 1441394742989 -5254
pmu12 1441394742989 -28246
pmu13 1441394742989 -350
pmu14 1441394742989 -489
pmu15 1441394742989 -15399
pmu17 1441394742989 -45304
pmu18 1441394742989 -24051
pmu19 1441394742989 -30976
pmu2 1441394742989 -48410
pmu20 1441394742989 -22389
pmu21 1441394742989 -40878
pmu22 1441394742989 -36722
pmu23 1441394742989 -22896
pmu24 1441394742989 -29349
pmu25 1441394742989 -35480
pmu26 1441394742989 -13662
pmu27 1441394742989 -12458
pmu28 1441394742989 -42700
pmu29 1441394742989 -21786
pmu3 1441394742989 -13086
pmu30 1441394742989 -33994
pmu4 1441394742989 -16468
pmu5 1441394742989 -13449
pmu6 1441394742989 -23436
pmu7 1441394742989 -51029
pmu8 1441394742989 -43603
pmu9 1441394742989 -26587
pmu1 1441394743088 -25442
pmu10 1441394743088 -35146
pmu11 1441394743088 -5155
pmu12 1441394743088 -28147
pmu13 1441394743088 -251
pmu14 1441394743088 -390
pmu15 1441394743088 -15300
pmu17 1441394743088 -45205
pmu18 1441394743088 -23952
pmu19 1441394743088 -30877
pmu2 1441394743088 -48311
pmu20 1441394743088 -22290
pmu21 1441394743088 -40779
pmu22 1441394743088 -36623
pmu23 1441394743088 -22797
pmu24 1441394743088 -29250
pmu25 1441394743088 -35381
pmu26 1441394743088 -13563
pmu27 1441394743088 -12359
pmu28 1441394743088 -42601
pmu29 1441394743088 -21687
pmu3 1441394743088 -12987
pmu30 1441394743088 -33895
pmu4 1441394743088 -16369
pmu5 1441394743088 -13350
pmu6 1441394743088 -23337
pmu7 1441394743088 -50930
pmu8 1441394743088 -43504
pmu9 1441394743088 -26488
pmu1 1441394743188 -25342
pmu10 1441394743188 -35046
pmu11 1441394743188 -5055
pmu12 1441394743188 -28047
pmu13 1441394743188 -151
pmu14 1441394743188 -290
pmu15 1441394743188 -15200
pmu17 1441394743188 -45105
pmu18 1441394743188 -23852
pmu19 1441394743188 -30777
pmu2 1441394743188 -48211
pmu20 1441394743188 -22190
pmu21 1441394743188 -40679
pmu22 1441394743188 -36523
pmu23 1441394743188 -22697
pmu24 1441394743188 -29150
pmu25 1441394743188 -35281
pmu26 1441394743188 -13463
