pmu20 1441373688553 -55903
pmu3 1441373688553 -55301
pmu4 1441373688553 -57267
pmu5 1441373688553 -54634
pmu6 1441373688553 -54704
pmu7 1441373688553 -54171
pmu8 1441373688553 -55389
pmu9 1441373688553 -57418
pmu1 1441373688654 -53599
pmu10 1441373688654 -55741
pmu11 1441373688654 -53076
pmu12 1441373688654 -57309
pmu13 1441373688654 -54088
pmu14 1441373688654 -57290
pmu15 1441373688654 -54079
pmu16 1441373688654 -54536
pmu17 1441373688654 -54530
pmu18 1441373688654 -54068
pmu19 1441373688654 -56228
pmu2 1441373688654 -54519
pmu20 1441373688654 -55802
pmu3 1441373688654 -55200
pmu4 1441373688654 -57166
pmu5 1441373688654 -54533
pmu6 1441373688654 -54603
pmu7 1441373688654 -54070
pmu8 1441373688654 -55288
pmu9 1441373688654 -57317
pmu1 1441373688753 -53500
pmu10 1441373688753 -55642
pmu11 1441373688753 -52977
pmu12 1441373688753 -57210
pmu13 1441373688753 -53989
pmu14 1441373688753 -57191
pmu15 1441373688753 -53980
pmu16 1441373688753 -54437
pmu17 1441373688753 -54431
pmu18 1441373688753 -53969
pmu19 1441373688753 -56129
pmu2 1441373688753 -54420
pmu20 1441373688753 -55703
pmu3 1441373688753 -55101
pmu4 1441373688753 -57067
pmu5 1441373688753 -54434
pmu6 1441373688753 -54504
pmu7 1441373688753 -53971
pmu8 1441373688753 -55189
pmu9 1441373688753 -57218
pmu1 1441373688854 -53399
pmu10 1441373688854 -55541
pmu11 1441373688854 -52876
pmu12 1441373688854 -57109
pmu13 1441373688854 -53888
pmu14 1441373688854 -57090
pmu15 1441373688854 -53879
pmu16 1441373688854 -54336
pmu17 1441373688854 -54330
pmu18 1441373688854 -53868
pmu19 1441373688854 -56028
pmu2 1441373688854 -54319
pmu20 1441373688854 -55602
pmu3 1441373688854 -55000
pmu4 1441373688854 -56966
pmu5 1441373688854 -54333
pmu6 1441373688854 -54403
pmu7 1441373688854 -53870
pmu8 1441373688854 -55088
pmu9 1441373688854 -57117
pmu1 1441373688953 -53300
pmu10 1441373688953 -55442
pmu11 1441373688953 -52777
pmu12 1441373688953 -57010
pmu13 1441373688953 -53789
pmu14 1441373688953 -56991
pmu15 1441373688953 -53780
pmu16 1441373688953 -54237
pmu17 1441373688953 -54231
pmu18 1441373688953 -53769
pmu19 1441373688953 -55929
pmu2 1441373688953 -54220
pmu20 1441373688953 -55503
pmu3 1441373688953 -54901
pmu4 1441373688953 -56867
pmu5 1441373688953 -54234
pmu6 1441373688953 -54304
pmu7 1441373688953 -53771
pmu8 1441373688953 -54989
pmu9 1441373688953 -57018
pmu1 1441373689053 -53200
pmu10 1441373689053 -55342
pmu11 1441373689053 -52677
pmu12 1441373689053 -56910
pmu13 1441373689053 -53689
pmu14 1441373689053 -56891
pmu15 1441373689053 -53680
pmu16 1441373689053 -54137
pmu17 1441373689053 -54131
pmu18 1441373689053 -53669
pmu19 1441373689053 -55829
pmu2 1441373689053 -54120
pmu20 1441373689053 -55403
pmu3 1441373689053 -54801
pmu4 1441373689053 -56767
pmu5 1441373689053 -54134
pmu6 1441373689053 -54204
pmu7 1441373689053 -53671
pmu8 1441373689053 -54889
pmu9 1441373689053 -56918
pmu1 1441373689153 -53100
pmu10 1441373689153 -55242
pmu11 1441373689153 -52577
pmu12 1441373689153 -56810
pmu13 1441373689153 -53589
pmu14 1441373689153 -56791
pmu15 1441373689153 -53580
pmu16 1441373689153 -54037
pmu17 1441373689153 -54031
pmu18 1441373689153 -53569
pmu19 1441373689153 -55729
pmu2 1441373689153 -54020
pmu20 1441373689153 -55303
pmu3 1441373689153 -54701
pmu4 1441373689153 -56667
pmu5 1441373689153 -54034
pmu6 1441373689153 -54104
pmu7 1441373689153 -53571
pmu8 1441373689153 -54789
pmu9 1441373689153 -56818
pmu1 1441373689253 -53000
pmu10 1441373689253 -55142
pmu11 1441373689253 -52477
pmu12 1441373689253 -56710
pmu13 1441373689253 -53489
pmu14 1441373689253 -56691
pmu15 1441373689253 -53480
pmu16 1441373689253 -53937
pmu17 1441373689253 -53931
pmu18 1441373689253 -53469
pmu19 1441373689253 -55629
pmu2 1441373689253 -53920
pmu20 1441373689253 -55203
pmu3 1441373689253 -54601
pmu4 1441373689253 -56567
pmu5 1441373689253 -53934
pmu6 1441373689253 -54004
pmu7 1441373689253 -53471
pmu8 1441373689253 -54689
pmu9 1441373689253 -56718
pmu1 1441373689353 -52900
pmu10 1441373689353 -55042
pmu11 1441373689353 -52377
pmu12 1441373689353 -56610
pmu13 1441373689353 -53389
pmu14 1441373689353 -56591
pmu15 1441373689353 -53380
pmu16 1441373689353 -53837
pmu17 1441373689353 -53831
pmu18 1441373689353 -53369
pmu19 1441373689353 -55529
pmu2 1441373689353 -53820
pmu20 1441373689353 -55103
pmu3 1441373689353 -54501
pmu4 1441373689353 -56467
pmu5 1441373689353 -53834
pmu6 1441373689353 -53904
pmu7 1441373689353 -53371
pmu8 1441373689353 -54589
pmu9 1441373689353 -56618
pmu1 1441373689453 -52800
pmu10 1441373689453 -54942
pmu11 1441373689453 -52277
pmu12 1441373689453 -56510
pmu13 1441373689453 -53289
pmu14 1441373689453 -56491
pmu15 1441373689453 -53280
pmu16 1441373689453 -53737
pmu17 1441373689453 -53731
pmu18 1441373689453 -53269
pmu19 1441373689453 -55429
pmu2 1441373689453 -53720
pmu20 1441373689453 -55003
pmu3 1441373689453 -54401
pmu4 1441373689453 -56367
pmu5 1441373689453 -53734
pmu6 1441373689453 -53804
pmu7 1441373689453 -53271
pmu8 1441373689453 -54489
pmu9 1441373689453 -56518
pmu1 1441373689553 -52700
pmu10 1441373689553 -54842
pmu11 1441373689553 -52177
pmu12 1441373689553 -56410
pmu13 1441373689553 -53189
pmu14 1441373689553 -56391
pmu15 1441373689553 -53180
pmu16 1441373689553 -53637
pmu17 1441373689553 -53631
pmu18 1441373689553 -53169
pmu19 1441373689553 -55329
pmu2 1441373689553 -53620
pmu20 1441373689553 -54903
pmu3 1441373689553 -54301
pmu4 1441373689553 -56267
pmu5 1441373689553 -53634
pmu6 1441373689553 -53704
pmu7 1441373689553 -53171
pmu8 1441373689553 -54389
pmu9 1441373689553 -56418
pmu1 1441373689654 -52599
pmu10 1441373689654 -54741
pmu11 1441373689654 -52076
pmu12 1441373689654 -56309
pmu13 1441373689654 -53088
pmu14 1441373689654 -56290
pmu15 1441373689654 -53079
pmu16 1441373689654 -53536
pmu17 1441373689654 -53530
pmu18 1441373689654 -53068
pmu19 1441373689654 -55228
pmu2 1441373689654 -53519
pmu20 1441373689654 -54802
pmu3 1441373689654 -54200
pmu4 1441373689654 -56166
pmu5 1441373689654 -53533
pmu6 1441373689654 -53603
pmu7 1441373689654 -53070
pmu8 1441373689654 -54288
pmu9 1441373689654 -56317
pmu1 1441373689753 -52500
pmu10 1441373689753 -54642
pmu11 1441373689753 -51977
pmu12 1441373689753 -56210
pmu13 1441373689753 -52989
pmu14 1441373689753 -56191
pmu15 1441373689753 -52980
pmu16 1441373689753 -53437
pmu17 1441373689753 -53431
pmu18 1441373689753 -52969
pmu19 1441373689753 -55129
pmu2 1441373689753 -53420
pmu20 1441373689753 -54703
pmu3 1441373689753 -54101
pmu4 1441373689753 -56067
pmu5 1441373689753 -53434
pmu6 1441373689753 -53504
pmu7 1441373689753 -52971
pmu8 1441373689753 -54189
pmu9 1441373689753 -56218
pmu1 1441373689852 -52401
pmu10 1441373689852 -54543
pmu11 1441373689852 -51878
pmu12 1441373689852 -56111
pmu13 1441373689852 -52890
pmu14 1441373689852 -56092
pmu15 1441373689852 -52881
pmu16 1441373689852 -53338
pmu17 1441373689852 -53332
pmu18 1441373689852 -52870
pmu19 1441373689852 -55030
pmu2 1441373689852 -53321
pmu20 1441373689852 -54604
pmu3 1441373689852 -54002
pmu4 1441373689852 -55968
pmu5 1441373689852 -53335
pmu6 1441373689852 -53405
pmu7 1441373689852 -52872
pmu8 1441373689852 -54090
pmu9 1441373689852 -56119
pmu1 1441373689953 -52300
pmu10 1441373689953 -54442
pmu11 1441373689953 -51777
pmu12 1441373689953 -56010
pmu13 1441373689953 -52789
pmu14 1441373689953 -55991
pmu15 1441373689953 -52780
pmu16 1441373689953 -53237
pmu17 1441373689953 -53231
pmu18 1441373689953 -52769
pmu19 1441373689953 -54929
pmu2 1441373689953 -53220
pmu20 1441373689953 -54503
pmu3 1441373689953 -53901
pmu4 1441373689953 -55867
pmu5 1441373689953 -53234
pmu6 1441373689953 -53304
pmu7 1441373689953 -52771
pmu8 1441373689953 -53989
pmu9 1441373689953 -56018
pmu1 1441373690054 -52199
pmu10 1441373690054 -54341
pmu11 1441373690054 -51676
pmu12 1441373690054 -55909
pmu13 1441373690054 -52688
pmu14 1441373690054 -55890
pmu15 1441373690054 -52679
pmu16 1441373690054 -53136
pmu17 1441373690054 -53130
pmu18 1441373690054 -52668
pmu19 1441373690054 -54828
pmu2 1441373690054 -53119
pmu20 1441373690054 -54402
pmu3 1441373690054 -53800
pmu4 1441373690054 -55766
pmu5 1441373690054 -53133
pmu6 1441373690054 -53203
pmu7 1441373690054 -52670
pmu8 1441373690054 -53888
pmu9 1441373690054 -55917
pmu1 1441373690153 -52100
pmu10 1441373690153 -54242
pmu11 1441373690153 -51577
pmu12 1441373690153 -55810
pmu13 1441373690153 -52589
pmu14 1441373690153 -55791
pmu15 1441373690153 -52580
pmu16 1441373690153 -53037
pmu17 1441373690153 -53031
pmu18 1441373690153 -52569
pmu19 1441373690153 -54729
pmu2 1441373690153 -53020
pmu20 1441373690153 -54303
pmu3 1441373690153 -53701
pmu4 1441373690153 -55667
pmu5 1441373690153 -53034
pmu6 1441373690153 -53104
pmu7 1441373690153 -52571
pmu8 1441373690153 -53789
pmu9 1441373690153 -55818
pmu1 1441373690253 -52000
pmu10 1441373690253 -54142
pmu11 1441373690253 -51477
pmu12 1441373690253 -55710
pmu13 1441373690253 -52489
pmu14 1441373690253 -55691
pmu15 1441373690253 -52480
pmu16 1441373690253 -52937
pmu17 1441373690253 -52931
pmu18 1441373690253 -52469
pmu19 1441373690253 -54629
pmu2 1441373690253 -52920
pmu20 1441373690253 -54203
pmu3 1441373690253 -53601
pmu4 1441373690253 -55567
pmu5 1441373690253 -52934
pmu6 1441373690253 -53004
pmu7 1441373690253 -52471
pmu8 1441373690253 -53689
pmu9 1441373690253 -55718
pmu1 1441373690353 -51900
pmu10 1441373690353 -54042
pmu11 1441373690353 -51377
pmu12 1441373690353 -55610
pmu13 1441373690353 -52389
pmu14 1441373690353 -55591
pmu15 1441373690353 -52380
pmu16 1441373690353 -52837
pmu17 1441373690353 -52831
pmu18 1441373690353 -52369
pmu19 1441373690353 -54529
pmu2 1441373690353 -52820
pmu20 1441373690353 -54103
pmu3 1441373690353 -53501
pmu4 1441373690353 -55467
pmu5 1441373690353 -52834
pmu6 1441373690353 -52904
pmu7 1441373690353 -52371
pmu8 1441373690353 -53589
pmu9 1441373690353 -55618
pmu1 1441373690453 -51800
pmu10 1441373690453 -53942
pmu11 1441373690453 -51277
pmu12 1441373690453 -55510
pmu13 1441373690453 -52289
pmu14 1441373690453 -55491
pmu15 1441373690453 -52280
pmu16 1441373690453 -52737
pmu17 1441373690453 -52731
pmu18 1441373690453 -52269
pmu19 1441373690453 -54429
pmu2 1441373690453 -52720
pmu20 1441373690453 -54003
pmu3 1441373690453 -53401
pmu4 1441373690453 -55367
pmu5 1441373690453 -52734
pmu6 1441373690453 -52804
pmu7 1441373690453 -52271
pmu8 1441373690453 -53489
pmu9 1441373690453 -55518
pmu1 1441373690553 -51700
pmu10 1441373690553 -53842
pmu11 1441373690553 -51177
pmu12 1441373690553 -55410
pmu13 1441373690553 -52189
pmu14 1441373690553 -55391
pmu15 1441373690553 -52180
pmu16 1441373690553 -52637
pmu17 1441373690553 -52631
pmu18 1441373690553 -52169
pmu19 1441373690553 -54329
pmu2 1441373690553 -52620
pmu20 1441373690553 -53903
pmu3 1441373690553 -53301
pmu4 1441373690553 -55267
pmu5 1441373690553 -52634
pmu6 1441373690553 -52704
pmu7 1441373690553 -52171
pmu8 1441373690553 -53389
pmu9 1441373690553 -55418
pmu1 1441373690652 -51601
pmu10 1441373690652 -53743
pmu11 1441373690652 -51078
pmu12 1441373690652 -55311
pmu13 1441373690652 -52090
pmu14 1441373690652 -55292
pmu15 1441373690652 -52081
pmu16 1441373690652 -52538
pmu17 1441373690652 -52532
pmu18 1441373690652 -52070
pmu19 1441373690652 -54230
pmu2 1441373690652 -52521
pmu20 1441373690652 -53804
pmu3 1441373690652 -53202
pmu4 1441373690652 -55168
pmu5 1441373690652 -52535
pmu6 1441373690652 -52605
pmu7 1441373690652 -52072
pmu8 1441373690652 -53290
pmu9 1441373690652 -55319
pmu1 1441373690753 -51500
pmu10 1441373690753 -53642
pmu11 1441373690753 -50977
pmu12 1441373690753 -55210
pmu13 1441373690753 -51989
pmu14 1441373690753 -55191
pmu15 1441373690753 -51980
pmu16 1441373690753 -52437
pmu17 1441373690753 -52431
pmu18 1441373690753 -51969
pmu19 1441373690753 -54129
pmu2 1441373690753 -52420
pmu20 1441373690753 -53703
pmu3 1441373690753 -53101
pmu4 1441373690753 -55067
pmu5 1441373690753 -52434
pmu6 1441373690753 -52504
pmu7 1441373690753 -51971
pmu8 1441373690753 -53189
pmu9 1441373690753 -55218
pmu1 1441373690854 -51399
pmu10 1441373690854 -53541
pmu11 1441373690854 -50876
pmu12 1441373690854 -55109
pmu13 1441373690854 -51888
pmu14 1441373690854 -55090
pmu15 1441373690854 -51879
pmu16 1441373690854 -52336
pmu17 1441373690854 -52330
pmu18 1441373690854 -51868
pmu19 1441373690854 -54028
pmu2 1441373690854 -52319
pmu20 1441373690854 -53602
pmu3 1441373690854 -53000
pmu4 1441373690854 -54966
pmu5 1441373690854 -52333
pmu6 1441373690854 -52403
pmu7 1441373690854 -51870
pmu8 1441373690854 -53088
pmu9 1441373690854 -55117
pmu1 1441373690953 -51300
pmu10 1441373690953 -53442
pmu11 1441373690953 -50777
pmu12 1441373690953 -55010
pmu13 1441373690953 -51789
pmu14 1441373690953 -54991
pmu15 1441373690953 -51780
pmu16 1441373690953 -52237
pmu17 1441373690953 -52231
pmu18 1441373690953 -51769
pmu19 1441373690953 -53929
pmu2 1441373690953 -52220
pmu20 1441373690953 -53503
pmu3 1441373690953 -52901
pmu4 1441373690953 -54867
pmu5 1441373690953 -52234
pmu6 1441373690953 -52304
pmu7 1441373690953 -51771
pmu8 1441373690953 -52989
pmu9 1441373690953 -55018
pmu1 1441373691053 -51200
pmu10 1441373691053 -53342
pmu11 1441373691053 -50677
pmu12 1441373691053 -54910
pmu13 1441373691053 -51689
pmu14 1441373691053 -54891
pmu15 1441373691053 -51680
pmu16 1441373691053 -52137
pmu17 1441373691053 -52131
pmu18 1441373691053 -51669
pmu19 1441373691053 -53829
pmu2 1441373691053 -52120
pmu20 1441373691053 -53403
pmu3 1441373691053 -52801
pmu4 1441373691053 -54767
pmu5 1441373691053 -52134
pmu6 1441373691053 -52204
pmu7 1441373691053 -51671
pmu8 1441373691053 -52889
pmu9 1441373691053 -54918
pmu1 1441373691153 -51100
pmu10 1441373691153 -53242
pmu11 1441373691153 -50577
pmu12 1441373691153 -54810
pmu13 1441373691153 -51589
pmu14 1441373691153 -54791
pmu15 1441373691153 -51580
pmu16 1441373691153 -52037
pmu17 1441373691153 -52031
pmu18 1441373691153 -51569
pmu19 1441373691153 -53729
pmu2 1441373691153 -52020
pmu20 1441373691153 -53303
pmu3 1441373691153 -52701
pmu4 1441373691153 -54667
pmu5 1441373691153 -52034
pmu6 1441373691153 -52104
pmu7 1441373691153 -51571
pmu8 1441373691153 -52789
pmu9 1441373691153 -54818
pmu1 1441373691253 -51000
pmu10 1441373691253 -53142
pmu11 1441373691253 -50477
pmu12 1441373691253 -54710
pmu13 1441373691253 -51489
pmu14 1441373691253 -54691
pmu15 1441373691253 -51480
pmu16 1441373691253 -51937
pmu17 1441373691253 -51931
pmu18 1441373691253 -51469
pmu19 1441373691253 -53629
pmu2 1441373691253 -51920
pmu20 1441373691253 -53203
pmu3 1441373691253 -52601
pmu4 1441373691253 -54567
pmu5 1441373691253 -51934
pmu6 1441373691253 -52004
pmu7 1441373691253 -51471
pmu8 1441373691253 -52689
pmu9 1441373691253 -54718
pmu1 1441373691353 -50900
pmu10 1441373691353 -53042
pmu11 1441373691353 -50377
pmu12 1441373691353 -54610
pmu13 1441373691353 -51389
pmu14 1441373691353 -54591
pmu15 1441373691353 -51380
pmu16 1441373691353 -51837
pmu17 1441373691353 -51831
pmu18 1441373691353 -51369
pmu19 1441373691353 -53529
pmu2 1441373691353 -51820
pmu20 1441373691353 -53103
pmu3 1441373691353 -52501
pmu4 1441373691353 -54467
pmu5 1441373691353 -51834
pmu6 1441373691353 -51904
pmu7 1441373691353 -51371
pmu8 1441373691353 -52589
pmu9 1441373691353 -54618
pmu1 1441373691453 -50800
pmu10 1441373691453 -52942
pmu11 1441373691453 -50277
pmu12 1441373691453 -54510
pmu13 1441373691453 -51289
pmu14 1441373691453 -54491
pmu15 1441373691453 -51280
pmu16 1441373691453 -51737
pmu17 1441373691453 -51731
pmu18 1441373691453 -51269
pmu19 1441373691453 -53429
pmu2 1441373691453 -51720
pmu20 1441373691453 -53003
pmu3 1441373691453 -52401
pmu4 1441373691453 -54367
pmu5 1441373691453 -51734
pmu6 1441373691453 -51804
pmu7 1441373691453 -51271
pmu8 1441373691453 -52489
pmu9 1441373691453 -54518
pmu1 1441373691553 -50700
pmu10 1441373691553 -52842
pmu11 1441373691553 -50177
pmu12 1441373691553 -54410
pmu13 1441373691553 -51189
pmu14 1441373691553 -54391
pmu15 1441373691553 -51180
pmu16 1441373691553 -51637
pmu17 1441373691553 -51631
pmu18 1441373691553 -51169
pmu19 1441373691553 -53329
pmu2 1441373691553 -51620
pmu20 1441373691553 -52903
pmu3 1441373691553 -52301
pmu4 1441373691553 -54267
pmu5 1441373691553 -51634
pmu6 1441373691553 -51704
pmu7 1441373691553 -51171
pmu8 1441373691553 -52389
pmu9 1441373691553 -54418
pmu1 1441373691653 -50600
pmu10 1441373691653 -52742
pmu11 1441373691653 -50077
pmu12 1441373691653 -54310
pmu13 1441373691653 -51089
pmu14 1441373691653 -54291
pmu15 1441373691653 -51080
pmu16 1441373691653 -51537
pmu17 1441373691653 -51531
pmu18 1441373691653 -51069
pmu19 1441373691653 -53229
pmu2 1441373691653 -51520
pmu20 1441373691653 -52803
pmu3 1441373691653 -52201
pmu4 1441373691653 -54167
pmu5 1441373691653 -51534
pmu6 1441373691653 -51604
pmu7 1441373691653 -51071
pmu8 1441373691653 -52289
pmu9 1441373691653 -54318
pmu1 1441373691753 -50500
pmu10 1441373691753 -52642
pmu11 1441373691753 -49977
pmu12 1441373691753 -54210
pmu13 1441373691753 -50989
pmu14 1441373691753 -54191
pmu15 1441373691753 -50980
pmu16 1441373691753 -51437
pmu17 1441373691753 -51431
pmu18 1441373691753 -50969
pmu19 1441373691753 -53129
pmu2 1441373691753 -51420
pmu20 1441373691753 -52703
pmu3 1441373691753 -52101
pmu4 1441373691753 -54067
pmu5 1441373691753 -51434
pmu6 1441373691753 -51504
pmu7 1441373691753 -50971
pmu8 1441373691753 -52189
pmu9 1441373691753 -54218
pmu1 1441373691853 -50400
pmu10 1441373691853 -52542
pmu11 1441373691853 -49877
pmu12 1441373691853 -54110
pmu13 1441373691853 -50889
pmu14 1441373691853 -54091
pmu15 1441373691853 -50880
pmu16 1441373691853 -51337
pmu17 1441373691853 -51331
pmu18 1441373691853 -50869
pmu19 1441373691853 -53029
pmu2 1441373691853 -51320
pmu20 1441373691853 -52603
pmu3 1441373691853 -52001
pmu4 1441373691853 -53967
pmu5 1441373691853 -51334
pmu6 1441373691853 -51404
pmu7 1441373691853 -50871
pmu8 1441373691853 -52089
pmu9 1441373691853 -54118
pmu1 1441373691953 -50300
pmu10 1441373691953 -52442
pmu11 1441373691953 -49777
pmu12 1441373691953 -54010
pmu13 1441373691953 -50789
pmu14 1441373691953 -53991
pmu15 1441373691953 -50780
pmu16 1441373691953 -51237
pmu17 1441373691953 -51231
pmu18 1441373691953 -50769
pmu19 1441373691953 -52929
pmu2 1441373691953 -51220
pmu20 1441373691953 -52503
pmu3 1441373691953 -51901
pmu4 1441373691953 -53867
pmu5 1441373691953 -51234
pmu6 1441373691953 -51304
pmu7 1441373691953 -50771
pmu8 1441373691953 -51989
pmu9 1441373691953 -54018
pmu1 1441373692053 -50200
pmu10 1441373692053 -52342
pmu11 1441373692053 -49677
pmu12 1441373692053 -53910
pmu13 1441373692053 -50689
pmu14 1441373692053 -53891
pmu15 1441373692053 -50680
pmu16 1441373692053 -51137
pmu17 1441373692053 -51131
pmu18 1441373692053 -50669
pmu19 1441373692053 -52829
pmu2 1441373692053 -51120
pmu20 1441373692053 -52403
pmu3 1441373692053 -51801
pmu4 1441373692053 -53767
pmu5 1441373692053 -51134
pmu6 1441373692053 -51204
pmu7 1441373692053 -50671
pmu8 1441373692053 -51889
pmu9 1441373692053 -53918
pmu1 1441373692153 -50100
pmu10 1441373692153 -52242
pmu11 1441373692153 -49577
pmu12 1441373692153 -53810
pmu13 1441373692153 -50589
pmu14 1441373692153 -53791
pmu15 1441373692153 -50580
pmu16 1441373692153 -51037
pmu17 1441373692153 -51031
pmu18 1441373692153 -50569
pmu19 1441373692153 -52729
pmu2 1441373692153 -51020
pmu20 1441373692153 -52303
pmu3 1441373692153 -51701
pmu4 1441373692153 -53667
pmu5 1441373692153 -51034
pmu6 1441373692153 -51104
pmu7 1441373692153 -50571
pmu8 1441373692153 -51789
pmu9 1441373692153 -53818
pmu1 1441373692253 -50000
pmu10 1441373692253 -52142
pmu11 1441373692253 -49477
pmu12 1441373692253 -53710
pmu13 1441373692253 -50489
pmu14 1441373692253 -53691
pmu15 1441373692253 -50480
pmu16 1441373692253 -50937
pmu17 1441373692253 -50931
pmu18 1441373692253 -50469
pmu19 1441373692253 -52629
pmu2 1441373692253 -50920
pmu20 1441373692253 -52203
pmu3 1441373692253 -51601
pmu4 1441373692253 -53567
pmu5 1441373692253 -50934
pmu6 1441373692253 -51004
pmu7 1441373692253 -50471
pmu8 1441373692253 -51689
pmu9 1441373692253 -53718
pmu1 1441373692353 -49900
pmu10 1441373692353 -52042
pmu11 1441373692353 -49377
pmu12 1441373692353 -53610
pmu13 1441373692353 -50389
pmu14 1441373692353 -53591
pmu15 1441373692353 -50380
pmu16 1441373692353 -50837
pmu17 1441373692353 -50831
pmu18 1441373692353 -50369
pmu19 1441373692353 -52529
pmu2 1441373692353 -50820
pmu20 1441373692353 -52103
pmu3 1441373692353 -51501
