pmu8 1441351156040 16
pmu9 1441351156040 27
pmu1 1441351156140 14
pmu10 1441351156140 21
pmu11 1441351156140 16
pmu12 1441351156140 28
pmu13 1441351156140 0
pmu14 1441351156140 12
pmu15 1441351156140 9
pmu16 1441351156140 10
pmu17 1441351156140 22
pmu18 1441351156140 9
pmu19 1441351156140 10
pmu2 1441351156140 13
pmu20 1441351156140 12
pmu3 1441351156140 13
pmu4 1441351156140 9
pmu5 1441351156140 5
pmu6 1441351156140 31
pmu7 1441351156140 14
pmu8 1441351156140 17
pmu9 1441351156140 28
pmu1 1441351156240 15
pmu10 1441351156240 22
pmu11 1441351156240 17
pmu12 1441351156240 29
pmu13 1441351156240 1
pmu14 1441351156240 13
pmu15 1441351156240 10
pmu16 1441351156240 11
pmu17 1441351156240 23
pmu18 1441351156240 10
pmu19 1441351156240 11
pmu2 1441351156240 14
pmu20 1441351156240 13
pmu3 1441351156240 14
pmu4 1441351156240 10
pmu5 1441351156240 6
pmu6 1441351156240 32
pmu7 1441351156240 15
pmu8 1441351156240 18
pmu9 1441351156240 29
pmu1 1441351156341 17
pmu10 1441351156341 24
pmu11 1441351156341 19
pmu12 1441351156341 31
pmu13 1441351156341 3
pmu14 1441351156341 15
pmu15 1441351156341 12
pmu16 1441351156341 13
pmu17 1441351156341 25
pmu18 1441351156341 12
pmu19 1441351156341 13
pmu2 1441351156341 16
pmu20 1441351156341 15
pmu3 1441351156341 16
pmu4 1441351156341 12
pmu5 1441351156341 8
pmu6 1441351156341 1
pmu7 1441351156341 17
pmu8 1441351156341 20
pmu9 1441351156341 31
pmu1 1441351156440 17
pmu10 1441351156440 24
pmu11 1441351156440 19
pmu12 1441351156440 31
pmu13 1441351156440 3
pmu14 1441351156440 15
pmu15 1441351156440 12
pmu16 1441351156440 13
pmu17 1441351156440 25
pmu18 1441351156440 12
pmu19 1441351156440 13
pmu2 1441351156440 16
pmu20 1441351156440 15
pmu3 1441351156440 16
pmu4 1441351156440 12
pmu5 1441351156440 8
pmu6 1441351156440 1
pmu7 1441351156440 17
pmu8 1441351156440 20
pmu9 1441351156440 31
pmu1 1441351156540 18
pmu10 1441351156540 25
pmu11 1441351156540 20
pmu12 1441351156540 32
pmu13 1441351156540 4
pmu14 1441351156540 16
pmu15 1441351156540 13
pmu16 1441351156540 14
pmu17 1441351156540 26
pmu18 1441351156540 13
pmu19 1441351156540 14
pmu2 1441351156540 17
pmu20 1441351156540 16
pmu3 1441351156540 17
pmu4 1441351156540 13
pmu5 1441351156540 9
pmu6 1441351156540 2
pmu7 1441351156540 18
pmu8 1441351156540 21
pmu9 1441351156540 32
pmu1 1441351156640 19
pmu10 1441351156640 26
pmu11 1441351156640 21
pmu12 1441351156640 0
pmu13 1441351156640 5
pmu14 1441351156640 17
pmu15 1441351156640 14
pmu16 1441351156640 15
pmu17 1441351156640 27
pmu18 1441351156640 14
pmu19 1441351156640 15
pmu2 1441351156640 18
pmu20 1441351156640 17
pmu3 1441351156640 18
pmu4 1441351156640 14
pmu5 1441351156640 10
pmu6 1441351156640 3
pmu7 1441351156640 19
pmu8 1441351156640 22
pmu9 1441351156640 0
pmu1 1441351156740 20
pmu10 1441351156740 27
pmu11 1441351156740 22
pmu12 1441351156740 1
pmu13 1441351156740 6
pmu14 1441351156740 18
pmu15 1441351156740 15
pmu16 1441351156740 16
pmu17 1441351156740 28
pmu18 1441351156740 15
pmu19 1441351156740 16
pmu2 1441351156740 19
pmu20 1441351156740 18
pmu3 1441351156740 19
pmu4 1441351156740 15
pmu5 1441351156740 11
pmu6 1441351156740 4
pmu7 1441351156740 20
pmu8 1441351156740 23
pmu9 1441351156740 1
pmu1 1441351156840 21
pmu10 1441351156840 28
pmu11 1441351156840 23
pmu12 1441351156840 2
pmu13 1441351156840 7
pmu14 1441351156840 19
pmu15 1441351156840 16
pmu16 1441351156840 17
pmu17 1441351156840 29
pmu18 1441351156840 16
pmu19 1441351156840 17
pmu2 1441351156840 20
pmu20 1441351156840 19
pmu3 1441351156840 20
pmu4 1441351156840 16
pmu5 1441351156840 12
pmu6 1441351156840 5
pmu7 1441351156840 21
pmu8 1441351156840 24
pmu9 1441351156840 2
pmu1 1441351156940 22
pmu10 1441351156940 29
pmu11 1441351156940 24
pmu12 1441351156940 3
pmu13 1441351156940 8
pmu14 1441351156940 20
pmu15 1441351156940 17
pmu16 1441351156940 18
pmu17 1441351156940 30
pmu18 1441351156940 17
pmu19 1441351156940 18
pmu2 1441351156940 21
pmu20 1441351156940 20
pmu3 1441351156940 21
pmu4 1441351156940 17
pmu5 1441351156940 13
pmu6 1441351156940 6
pmu7 1441351156940 22
pmu8 1441351156940 25
pmu9 1441351156940 3
pmu1 1441351157040 23
pmu10 1441351157040 30
pmu11 1441351157040 25
pmu12 1441351157040 4
pmu13 1441351157040 9
pmu14 1441351157040 21
pmu15 1441351157040 18
pmu16 1441351157040 19
pmu17 1441351157040 31
pmu18 1441351157040 18
pmu19 1441351157040 19
pmu2 1441351157040 22
pmu20 1441351157040 21
pmu3 1441351157040 22
pmu4 1441351157040 18
pmu5 1441351157040 14
pmu6 1441351157040 7
pmu7 1441351157040 23
pmu8 1441351157040 26
pmu9 1441351157040 4
pmu1 1441351157140 24
pmu10 1441351157140 31
pmu11 1441351157140 26
pmu12 1441351157140 5
pmu13 1441351157140 10
pmu14 1441351157140 22
pmu15 1441351157140 19
pmu16 1441351157140 20
pmu17 1441351157140 32
pmu18 1441351157140 19
pmu19 1441351157140 20
pmu2 1441351157140 23
pmu20 1441351157140 22
pmu3 1441351157140 23
pmu4 1441351157140 19
pmu5 1441351157140 15
pmu6 1441351157140 8
pmu7 1441351157140 24
pmu8 1441351157140 27
pmu9 1441351157140 5
pmu1 1441351157240 25
pmu10 1441351157240 32
pmu11 1441351157240 27
pmu12 1441351157240 6
pmu13 1441351157240 11
pmu14 1441351157240 23
pmu15 1441351157240 20
pmu16 1441351157240 21
pmu17 1441351157240 0
pmu18 1441351157240 20
pmu19 1441351157240 21
pmu2 1441351157240 24
pmu20 1441351157240 23
pmu3 1441351157240 24
pmu4 1441351157240 20
pmu5 1441351157240 16
pmu6 1441351157240 9
pmu7 1441351157240 25
pmu8 1441351157240 28
pmu9 1441351157240 6
pmu1 1441351157341 27
pmu10 1441351157341 1
pmu11 1441351157341 29
pmu12 1441351157341 8
pmu13 1441351157341 13
pmu14 1441351157341 25
pmu15 1441351157341 22
pmu16 1441351157341 23
pmu17 1441351157341 2
pmu18 1441351157341 22
pmu19 1441351157341 23
pmu2 1441351157341 26
pmu20 1441351157341 25
pmu3 1441351157341 26
pmu4 1441351157341 22
pmu5 1441351157341 18
pmu6 1441351157341 11
pmu7 1441351157341 27
pmu8 1441351157341 30
pmu9 1441351157341 8
pmu1 1441351157440 27
pmu10 1441351157440 1
pmu11 1441351157440 29
pmu12 1441351157440 8
pmu13 1441351157440 13
pmu14 1441351157440 25
pmu15 1441351157440 22
pmu16 1441351157440 23
pmu17 1441351157440 2
pmu18 1441351157440 22
pmu19 1441351157440 23
pmu2 1441351157440 26
pmu20 1441351157440 25
pmu3 1441351157440 26
pmu4 1441351157440 22
pmu5 1441351157440 18
pmu6 1441351157440 11
pmu7 1441351157440 27
pmu8 1441351157440 30
pmu9 1441351157440 8
pmu1 1441351157540 28
pmu10 1441351157540 2
pmu11 1441351157540 30
pmu12 1441351157540 9
pmu13 1441351157540 14
pmu14 1441351157540 26
pmu15 1441351157540 23
pmu16 1441351157540 24
pmu17 1441351157540 3
pmu18 1441351157540 23
pmu19 1441351157540 24
pmu2 1441351157540 27
pmu20 1441351157540 26
pmu3 1441351157540 27
pmu4 1441351157540 23
pmu5 1441351157540 19
pmu6 1441351157540 12
pmu7 1441351157540 28
pmu8 1441351157540 31
pmu9 1441351157540 9
pmu1 1441351157640 29
pmu10 1441351157640 3
pmu11 1441351157640 31
pmu12 1441351157640 10
pmu13 1441351157640 15
pmu14 1441351157640 27
pmu15 1441351157640 24
pmu16 1441351157640 25
pmu17 1441351157640 4
pmu18 1441351157640 24
pmu19 1441351157640 25
pmu2 1441351157640 28
pmu20 1441351157640 27
pmu3 1441351157640 28
pmu4 1441351157640 24
pmu5 1441351157640 20
pmu6 1441351157640 13
pmu7 1441351157640 29
pmu8 1441351157640 32
pmu9 1441351157640 10
pmu1 1441351157741 31
pmu10 1441351157741 5
pmu11 1441351157741 0
pmu12 1441351157741 12
pmu13 1441351157741 17
pmu14 1441351157741 29
pmu15 1441351157741 26
pmu16 1441351157741 27
pmu17 1441351157741 6
pmu18 1441351157741 26
pmu19 1441351157741 27
pmu2 1441351157741 30
pmu20 1441351157741 29
pmu3 1441351157741 30
pmu4 1441351157741 26
pmu5 1441351157741 22
pmu6 1441351157741 15
pmu7 1441351157741 31
pmu8 1441351157741 1
pmu9 1441351157741 12
pmu1 1441351157840 31
pmu10 1441351157840 5
pmu11 1441351157840 0
pmu12 1441351157840 12
pmu13 1441351157840 17
pmu14 1441351157840 29
pmu15 1441351157840 26
pmu16 1441351157840 27
pmu17 1441351157840 6
pmu18 1441351157840 26
pmu19 1441351157840 27
pmu2 1441351157840 30
pmu20 1441351157840 29
pmu3 1441351157840 30
pmu4 1441351157840 26
pmu5 1441351157840 22
pmu6 1441351157840 15
pmu7 1441351157840 31
pmu8 1441351157840 1
pmu9 1441351157840 12
pmu1 1441351157940 32
pmu10 1441351157940 6
pmu11 1441351157940 1
pmu12 1441351157940 13
pmu13 1441351157940 18
pmu14 1441351157940 30
pmu15 1441351157940 27
pmu16 1441351157940 28
pmu17 1441351157940 7
pmu18 1441351157940 27
pmu19 1441351157940 28
pmu2 1441351157940 31
pmu20 1441351157940 30
pmu3 1441351157940 31
pmu4 1441351157940 27
pmu5 1441351157940 23
pmu6 1441351157940 16
pmu7 1441351157940 32
pmu8 1441351157940 2
pmu9 1441351157940 13
pmu1 1441351158040 0
pmu10 1441351158040 7
pmu11 1441351158040 2
pmu12 1441351158040 14
pmu13 1441351158040 19
pmu14 1441351158040 31
pmu15 1441351158040 28
pmu16 1441351158040 29
pmu17 1441351158040 8
pmu18 1441351158040 28
pmu19 1441351158040 29
pmu2 1441351158040 32
pmu20 1441351158040 31
pmu3 1441351158040 32
pmu4 1441351158040 28
pmu5 1441351158040 24
pmu6 1441351158040 17
pmu7 1441351158040 0
pmu8 1441351158040 3
pmu9 1441351158040 14
pmu1 1441351158140 34
pmu10 1441351158140 8
pmu11 1441351158140 3
pmu12 1441351158140 15
pmu13 1441351158140 20
pmu14 1441351158140 32
pmu15 1441351158140 29
pmu16 1441351158140 30
pmu17 1441351158140 9
pmu18 1441351158140 29
pmu19 1441351158140 30
pmu2 1441351158140 0
pmu20 1441351158140 32
pmu3 1441351158140 0
pmu4 1441351158140 29
pmu5 1441351158140 25
pmu6 1441351158140 18
pmu7 1441351158140 1
pmu8 1441351158140 4
pmu9 1441351158140 15
pmu1 1441351158241 3
pmu10 1441351158241 10
pmu11 1441351158241 5
pmu12 1441351158241 17
pmu13 1441351158241 22
pmu14 1441351158241 1
pmu15 1441351158241 31
pmu16 1441351158241 32
pmu17 1441351158241 11
pmu18 1441351158241 31
pmu19 1441351158241 32
pmu2 1441351158241 2
pmu20 1441351158241 1
pmu3 1441351158241 2
pmu4 1441351158241 31
pmu5 1441351158241 27
pmu6 1441351158241 20
pmu7 1441351158241 3
pmu8 1441351158241 6
pmu9 1441351158241 17
pmu1 1441351158340 3
pmu10 1441351158340 10
pmu11 1441351158340 5
pmu12 1441351158340 17
pmu13 1441351158340 22
pmu14 1441351158340 1
pmu15 1441351158340 31
pmu16 1441351158340 32
pmu17 1441351158340 11
pmu18 1441351158340 31
pmu19 1441351158340 32
pmu2 1441351158340 2
pmu20 1441351158340 1
pmu3 1441351158340 2
pmu4 1441351158340 31
pmu5 1441351158340 27
pmu6 1441351158340 20
pmu7 1441351158340 3
pmu8 1441351158340 6
pmu9 1441351158340 17
pmu1 1441351158440 4
pmu10 1441351158440 11
pmu11 1441351158440 6
pmu12 1441351158440 18
pmu13 1441351158440 23
pmu14 1441351158440 2
pmu15 1441351158440 32
pmu16 1441351158440 0
pmu17 1441351158440 12
pmu18 1441351158440 32
pmu19 1441351158440 0
pmu2 1441351158440 3
pmu20 1441351158440 2
pmu3 1441351158440 3
pmu4 1441351158440 32
pmu5 1441351158440 28
pmu6 1441351158440 21
pmu7 1441351158440 4
pmu8 1441351158440 7
pmu9 1441351158440 18
pmu1 1441351158540 5
pmu10 1441351158540 12
pmu11 1441351158540 7
pmu12 1441351158540 19
pmu13 1441351158540 24
pmu14 1441351158540 3
pmu15 1441351158540 0
pmu16 1441351158540 1
pmu17 1441351158540 13
pmu18 1441351158540 0
pmu19 1441351158540 1
pmu2 1441351158540 4
pmu20 1441351158540 3
pmu3 1441351158540 4
pmu4 1441351158540 0
pmu5 1441351158540 29
pmu6 1441351158540 22
pmu7 1441351158540 5
pmu8 1441351158540 8
pmu9 1441351158540 19
pmu1 1441351158641 7
pmu10 1441351158641 14
pmu11 1441351158641 9
pmu12 1441351158641 21
pmu13 1441351158641 26
pmu14 1441351158641 5
pmu15 1441351158641 2
pmu16 1441351158641 3
pmu17 1441351158641 15
pmu18 1441351158641 2
pmu19 1441351158641 3
pmu2 1441351158641 6
pmu20 1441351158641 5
pmu3 1441351158641 6
pmu4 1441351158641 2
pmu5 1441351158641 31
pmu6 1441351158641 24
pmu7 1441351158641 7
pmu8 1441351158641 10
pmu9 1441351158641 21
pmu1 1441351158740 7
pmu10 1441351158740 14
pmu11 1441351158740 9
pmu12 1441351158740 21
pmu13 1441351158740 26
pmu14 1441351158740 5
pmu15 1441351158740 2
pmu16 1441351158740 3
pmu17 1441351158740 15
pmu18 1441351158740 2
pmu19 1441351158740 3
pmu2 1441351158740 6
pmu20 1441351158740 5
pmu3 1441351158740 6
pmu4 1441351158740 2
pmu5 1441351158740 31
pmu6 1441351158740 24
pmu7 1441351158740 7
pmu8 1441351158740 10
pmu9 1441351158740 21
pmu1 1441351158840 8
pmu10 1441351158840 15
pmu11 1441351158840 10
pmu12 1441351158840 22
pmu13 1441351158840 27
pmu14 1441351158840 6
pmu15 1441351158840 3
pmu16 1441351158840 4
pmu17 1441351158840 16
pmu18 1441351158840 3
pmu19 1441351158840 4
pmu2 1441351158840 7
pmu20 1441351158840 6
pmu3 1441351158840 7
pmu4 1441351158840 3
pmu5 1441351158840 32
pmu6 1441351158840 25
pmu7 1441351158840 8
pmu8 1441351158840 11
pmu9 1441351158840 22
pmu1 1441351158940 9
pmu10 1441351158940 16
pmu11 1441351158940 11
pmu12 1441351158940 23
pmu13 1441351158940 28
pmu14 1441351158940 7
pmu15 1441351158940 4
pmu16 1441351158940 5
pmu17 1441351158940 17
pmu18 1441351158940 4
pmu19 1441351158940 5
pmu2 1441351158940 8
pmu20 1441351158940 7
pmu3 1441351158940 8
pmu4 1441351158940 4
pmu5 1441351158940 0
pmu6 1441351158940 26
pmu7 1441351158940 9
pmu8 1441351158940 12
pmu9 1441351158940 23
pmu1 1441351159040 10
pmu10 1441351159040 17
pmu11 1441351159040 12
pmu12 1441351159040 24
pmu13 1441351159040 29
pmu14 1441351159040 8
pmu15 1441351159040 5
pmu16 1441351159040 6
pmu17 1441351159040 18
pmu18 1441351159040 5
pmu19 1441351159040 6
pmu2 1441351159040 9
pmu20 1441351159040 8
pmu3 1441351159040 9
pmu4 1441351159040 5
pmu5 1441351159040 1
pmu6 1441351159040 27
pmu7 1441351159040 10
pmu8 1441351159040 13
pmu9 1441351159040 24
pmu1 1441351159140 11
pmu10 1441351159140 18
pmu11 1441351159140 13
pmu12 1441351159140 25
pmu13 1441351159140 30
pmu14 1441351159140 9
pmu15 1441351159140 6
pmu16 1441351159140 7
pmu17 1441351159140 19
pmu18 1441351159140 6
pmu19 1441351159140 7
pmu2 1441351159140 10
pmu20 1441351159140 9
pmu3 1441351159140 10
pmu4 1441351159140 6
pmu5 1441351159140 2
pmu6 1441351159140 28
pmu7 1441351159140 11
pmu8 1441351159140 14
pmu9 1441351159140 25
pmu1 1441351159240 12
pmu10 1441351159240 19
pmu11 1441351159240 14
pmu12 1441351159240 26
pmu13 1441351159240 31
pmu14 1441351159240 10
pmu15 1441351159240 7
pmu16 1441351159240 8
pmu17 1441351159240 20
pmu18 1441351159240 7
pmu19 1441351159240 8
pmu2 1441351159240 11
pmu20 1441351159240 10
pmu3 1441351159240 11
pmu4 1441351159240 7
pmu5 1441351159240 3
pmu6 1441351159240 29
pmu7 1441351159240 12
pmu8 1441351159240 15
pmu9 1441351159240 26
pmu1 1441351159340 13
pmu10 1441351159340 20
pmu11 1441351159340 15
pmu12 1441351159340 27
pmu13 1441351159340 32
pmu14 1441351159340 11
pmu15 1441351159340 8
pmu16 1441351159340 9
pmu17 1441351159340 21
pmu18 1441351159340 8
pmu19 1441351159340 9
pmu2 1441351159340 12
pmu20 1441351159340 11
pmu3 1441351159340 12
pmu4 1441351159340 8
pmu5 1441351159340 4
pmu6 1441351159340 30
pmu7 1441351159340 13
pmu8 1441351159340 16
pmu9 1441351159340 27
pmu1 1441351159440 14
pmu10 1441351159440 21
pmu11 1441351159440 16
pmu12 1441351159440 28
pmu13 1441351159440 0
pmu14 1441351159440 12
pmu15 1441351159440 9
pmu16 1441351159440 10
pmu17 1441351159440 22
pmu18 1441351159440 9
pmu19 1441351159440 10
pmu2 1441351159440 13
pmu20 1441351159440 12
pmu3 1441351159440 13
pmu4 1441351159440 9
pmu5 1441351159440 5
pmu6 1441351159440 31
pmu7 1441351159440 14
pmu8 1441351159440 17
pmu9 1441351159440 28
pmu1 1441351159540 15
pmu10 1441351159540 22
pmu11 1441351159540 17
pmu12 1441351159540 29
pmu13 1441351159540 1
pmu14 1441351159540 13
pmu15 1441351159540 10
pmu16 1441351159540 11
pmu17 1441351159540 23
pmu18 1441351159540 10
pmu19 1441351159540 11
pmu2 1441351159540 14
pmu20 1441351159540 13
pmu3 1441351159540 14
pmu4 1441351159540 10
pmu5 1441351159540 6
pmu6 1441351159540 32
pmu7 1441351159540 15
pmu8 1441351159540 18
pmu9 1441351159540 29
pmu1 1441351159640 16
pmu10 1441351159640 23
pmu11 1441351159640 18
pmu12 1441351159640 30
pmu13 1441351159640 2
pmu14 1441351159640 14
pmu15 1441351159640 11
pmu16 1441351159640 12
pmu17 1441351159640 24
pmu18 1441351159640 11
pmu19 1441351159640 12
pmu2 1441351159640 15
pmu20 1441351159640 14
pmu3 1441351159640 15
pmu4 1441351159640 11
pmu5 1441351159640 7
pmu6 1441351159640 0
pmu7 1441351159640 16
pmu8 1441351159640 19
pmu9 1441351159640 30
pmu1 1441351159740 17
pmu10 1441351159740 24
pmu11 1441351159740 19
pmu12 1441351159740 31
pmu13 1441351159740 3
pmu14 1441351159740 15
pmu15 1441351159740 12
pmu16 1441351159740 13
pmu17 1441351159740 25
pmu18 1441351159740 12
pmu19 1441351159740 13
pmu2 1441351159740 16
pmu20 1441351159740 15
pmu3 1441351159740 16
pmu4 1441351159740 12
pmu5 1441351159740 8
pmu6 1441351159740 1
pmu7 1441351159740 17
pmu8 1441351159740 20
pmu9 1441351159740 31
pmu1 1441351159840 18
pmu10 1441351159840 25
pmu11 1441351159840 20
pmu12 1441351159840 32
pmu13 1441351159840 4
pmu14 1441351159840 16
pmu15 1441351159840 13
pmu16 1441351159840 14
pmu17 1441351159840 26
pmu18 1441351159840 13
pmu19 1441351159840 14
pmu2 1441351159840 17
pmu20 1441351159840 16
pmu3 1441351159840 17
pmu4 1441351159840 13
pmu5 1441351159840 9
pmu6 1441351159840 2
pmu7 1441351159840 18
pmu8 1441351159840 21
pmu9 1441351159840 32
pmu1 1441351159940 19
pmu10 1441351159940 26
pmu11 1441351159940 21
pmu12 1441351159940 0
pmu13 1441351159940 5
pmu14 1441351159940 17
pmu15 1441351159940 14
pmu16 1441351159940 15
pmu17 1441351159940 27
pmu18 1441351159940 14
pmu19 1441351159940 15
pmu2 1441351159940 18
pmu20 1441351159940 17
pmu3 1441351159940 18
pmu4 1441351159940 14
pmu5 1441351159940 10
pmu6 1441351159940 3
pmu7 1441351159940 19
pmu8 1441351159940 22
pmu9 1441351159940 0
pmu1 1441351160040 20
pmu10 1441351160040 27
pmu11 1441351160040 22
pmu12 1441351160040 1
pmu13 1441351160040 6
pmu14 1441351160040 18
pmu15 1441351160040 15
pmu16 1441351160040 16
pmu17 1441351160040 28
pmu18 1441351160040 15
pmu19 1441351160040 16
pmu2 1441351160040 19
pmu20 1441351160040 18
pmu3 1441351160040 19
pmu4 1441351160040 15
pmu5 1441351160040 11
pmu6 1441351160040 4
pmu7 1441351160040 20
pmu8 1441351160040 23
pmu9 1441351160040 1
pmu1 1441351160140 21
pmu10 1441351160140 28
pmu11 1441351160140 23
pmu12 1441351160140 2
pmu13 1441351160140 7
pmu14 1441351160140 19
pmu15 1441351160140 16
pmu16 1441351160140 17
pmu17 1441351160140 29
pmu18 1441351160140 16
pmu19 1441351160140 17
pmu2 1441351160140 20
pmu20 1441351160140 19
pmu3 1441351160140 20
pmu4 1441351160140 16
pmu5 1441351160140 12
pmu6 1441351160140 5
pmu7 1441351160140 21
pmu8 1441351160140 24
pmu9 1441351160140 2
pmu1 1441351160240 22
pmu10 1441351160240 29
pmu11 1441351160240 24
pmu12 1441351160240 3
pmu13 1441351160240 8
pmu14 1441351160240 20
pmu15 1441351160240 17
pmu16 1441351160240 18
pmu17 1441351160240 30
pmu18 1441351160240 17
pmu19 1441351160240 18
pmu2 1441351160240 21
pmu20 1441351160240 20
pmu3 1441351160240 21
pmu4 1441351160240 17
pmu5 1441351160240 13
pmu6 1441351160240 6
pmu7 1441351160240 22
pmu8 1441351160240 25
pmu9 1441351160240 3
pmu1 1441351160341 24
pmu10 1441351160341 31
pmu11 1441351160341 26
pmu12 1441351160341 5
pmu13 1441351160341 10
pmu14 1441351160341 22
pmu15 1441351160341 19
pmu16 1441351160341 20
pmu17 1441351160341 32
pmu18 1441351160341 19
pmu19 1441351160341 20
pmu2 1441351160341 23
pmu20 1441351160341 22
pmu3 1441351160341 23
pmu4 1441351160341 19
pmu5 1441351160341 15
pmu6 1441351160341 8
pmu7 1441351160341 24
pmu8 1441351160341 27
pmu9 1441351160341 5
pmu1 1441351160440 24
pmu10 1441351160440 31
pmu11 1441351160440 26
pmu12 1441351160440 5
pmu13 1441351160440 10
pmu14 1441351160440 22
pmu15 1441351160440 19
pmu16 1441351160440 20
pmu17 1441351160440 32
pmu18 1441351160440 19
pmu19 1441351160440 20
pmu2 1441351160440 23
pmu20 1441351160440 22
pmu3 1441351160440 23
pmu4 1441351160440 19
pmu5 1441351160440 15
pmu6 1441351160440 8
pmu7 1441351160440 24
pmu8 1441351160440 27
pmu9 1441351160440 5
pmu1 1441351160540 25
pmu10 1441351160540 32
pmu11 1441351160540 27
pmu12 1441351160540 6
pmu13 1441351160540 11
pmu14 1441351160540 23
pmu15 1441351160540 20
pmu16 1441351160540 21
pmu17 1441351160540 0
pmu18 1441351160540 20
pmu19 1441351160540 21
pmu2 1441351160540 24
pmu20 1441351160540 23
pmu3 1441351160540 24
pmu4 1441351160540 20
pmu5 1441351160540 16
pmu6 1441351160540 9
pmu7 1441351160540 25
pmu8 1441351160540 28
pmu9 1441351160540 6
pmu1 1441351160641 27
pmu10 1441351160641 1
pmu11 1441351160641 29
pmu12 1441351160641 8
pmu13 1441351160641 13
pmu14 1441351160641 25
pmu15 1441351160641 22
pmu16 1441351160641 23
pmu17 1441351160641 2
pmu18 1441351160641 22
pmu19 1441351160641 23
pmu2 1441351160641 26
pmu20 1441351160641 25
pmu3 1441351160641 26
pmu4 1441351160641 22
pmu5 1441351160641 18
pmu6 1441351160641 11
pmu7 1441351160641 27
pmu8 1441351160641 30
pmu9 1441351160641 8
pmu1 1441351160740 27
pmu10 1441351160740 1
pmu11 1441351160740 29
pmu12 1441351160740 8
pmu13 1441351160740 13
pmu14 1441351160740 25
pmu15 1441351160740 22
pmu16 1441351160740 23
pmu17 1441351160740 2
pmu18 1441351160740 22
pmu19 1441351160740 23
pmu2 1441351160740 26
pmu20 1441351160740 25
pmu3 1441351160740 26
pmu4 1441351160740 22
pmu5 1441351160740 18
pmu6 1441351160740 11
pmu7 1441351160740 27
pmu8 1441351160740 30
pmu9 1441351160740 8
pmu1 1441351160840 28
pmu10 1441351160840 2
pmu11 1441351160840 30
