41125 -20503
41125 -19901
41125 -21867
41125 -19234
41125 -19304
41125 -18771
41125 -19989
41125 -22018
41224 -18201
41224 -20343
41224 -17678
41224 -21911
41224 -18690
41224 -21892
41224 -18681
41224 -19138
41224 -19132
41224 -18670
41224 -20830
41224 -19121
41224 -20404
41224 -19802
41224 -21768
41224 -19135
41224 -19205
41224 -18672
41224 -19890
41224 -21919
41325 -18100
41325 -20242
41325 -17577
41325 -21810
41325 -18589
41325 -21791
41325 -18580
41325 -19037
41325 -19031
41325 -18569
41325 -20729
41325 -19020
41325 -20303
41325 -19701
41325 -21667
41325 -19034
41325 -19104
41325 -18571
41325 -19789
41325 -21818
41425 -18000
41425 -20142
41425 -17477
41425 -21710
41425 -18489
41425 -21691
41425 -18480
41425 -18937
41425 -18931
41425 -18469
41425 -20629
41425 -18920
41425 -20203
41425 -19601
41425 -21567
41425 -18934
41425 -19004
41425 -18471
41425 -19689
41425 -21718
41525 -17900
41525 -20042
41525 -17377
41525 -21610
41525 -18389
41525 -21591
41525 -18380
41525 -18837
41525 -18831
41525 -18369
41525 -20529
41525 -18820
41525 -20103
41525 -19501
41525 -21467
41525 -18834
41525 -18904
41525 -18371
41525 -19589
41525 -21618
41625 -17800
41625 -19942
41625 -17277
41625 -21510
41625 -18289
41625 -21491
41625 -18280
41625 -18737
41625 -18731
41625 -18269
41625 -20429
41625 -18720
41625 -20003
41625 -19401
41625 -21367
41625 -18734
41625 -18804
41625 -18271
41625 -19489
41625 -21518
41725 -17700
41725 -19842
41725 -17177
41725 -21410
41725 -18189
41725 -21391
41725 -18180
41725 -18637
41725 -18631
41725 -18169
41725 -20329
41725 -18620
41725 -19903
41725 -19301
41725 -21267
41725 -18634
41725 -18704
41725 -18171
41725 -19389
41725 -21418
41825 -17600
41825 -19742
41825 -17077
41825 -21310
41825 -18089
41825 -21291
41825 -18080
41825 -18537
41825 -18531
41825 -18069
41825 -20229
41825 -18520
41825 -19803
41825 -19201
41825 -21167
41825 -18534
41825 -18604
41825 -18071
41825 -19289
41825 -21318
41925 -17500
41925 -19642
41925 -16977
41925 -21210
41925 -17989
41925 -21191
41925 -17980
41925 -18437
41925 -18431
41925 -17969
41925 -20129
41925 -18420
41925 -19703
41925 -19101
41925 -21067
41925 -18434
41925 -18504
41925 -17971
41925 -19189
41925 -21218
42024 -17401
42024 -19543
42024 -16878
42024 -21111
42024 -17890
42024 -21092
42024 -17881
42024 -18338
42024 -18332
42024 -17870
42024 -20030
42024 -18321
42024 -19604
42024 -19002
42024 -20968
42024 -18335
42024 -18405
42024 -17872
42024 -19090
42024 -21119
42125 -17300
42125 -19442
42125 -16777
42125 -21010
42125 -17789
42125 -20991
42125 -17780
42125 -18237
42125 -18231
42125 -17769
42125 -19929
42125 -18220
42125 -19503
42125 -18901
42125 -20867
42125 -18234
42125 -18304
42125 -17771
42125 -18989
42125 -21018
42225 -17200
42225 -19342
42225 -16677
42225 -20910
42225 -17689
42225 -20891
42225 -17680
42225 -18137
42225 -18131
42225 -17669
42225 -19829
42225 -18120
42225 -19403
42225 -18801
42225 -20767
42225 -18134
42225 -18204
42225 -17671
42225 -18889
42225 -20918
42325 -17100
42325 -19242
42325 -16577
42325 -20810
42325 -17589
42325 -20791
42325 -17580
42325 -18037
42325 -18031
42325 -17569
42325 -19729
42325 -18020
42325 -19303
42325 -18701
42325 -20667
42325 -18034
42325 -18104
42325 -17571
42325 -18789
42325 -20818
42425 -17000
42425 -19142
42425 -16477
42425 -20710
42425 -17489
42425 -20691
42425 -17480
42425 -17937
42425 -17931
42425 -17469
42425 -19629
42425 -17920
42425 -19203
42425 -18601
42425 -20567
42425 -17934
42425 -18004
42425 -17471
42425 -18689
42425 -20718
42525 -16900
42525 -19042
42525 -16377
42525 -20610
42525 -17389
42525 -20591
42525 -17380
42525 -17837
42525 -17831
42525 -17369
42525 -19529
42525 -17820
42525 -19103
42525 -18501
42525 -20467
42525 -17834
42525 -17904
42525 -17371
42525 -18589
42525 -20618
42625 -16800
42625 -18942
42625 -16277
42625 -20510
42625 -17289
42625 -20491
42625 -17280
42625 -17737
42625 -17731
42625 -17269
42625 -19429
42625 -17720
42625 -19003
42625 -18401
42625 -20367
42625 -17734
42625 -17804
42625 -17271
42625 -18489
42625 -20518
42725 -16700
42725 -18842
42725 -16177
42725 -20410
42725 -17189
42725 -20391
42725 -17180
42725 -17637
42725 -17631
42725 -17169
42725 -19329
42725 -17620
42725 -18903
42725 -18301
42725 -20267
42725 -17634
42725 -17704
42725 -17171
42725 -18389
42725 -20418
42825 -16600
42825 -18742
42825 -16077
42825 -20310
42825 -17089
42825 -20291
42825 -17080
42825 -17537
42825 -17531
42825 -17069
42825 -19229
42825 -17520
42825 -18803
42825 -18201
42825 -20167
42825 -17534
42825 -17604
42825 -17071
42825 -18289
42825 -20318
42925 -16500
42925 -18642
42925 -15977
42925 -20210
42925 -16989
42925 -20191
42925 -16980
42925 -17437
42925 -17431
42925 -16969
42925 -19129
42925 -17420
42925 -18703
42925 -18101
42925 -20067
42925 -17434
42925 -17504
42925 -16971
42925 -18189
42925 -20218
43025 -16400
43025 -18542
43025 -15877
43025 -20110
43025 -16889
43025 -20091
43025 -16880
43025 -17337
43025 -17331
43025 -16869
43025 -19029
43025 -17320
43025 -18603
43025 -18001
43025 -19967
43025 -17334
43025 -17404
43025 -16871
43025 -18089
43025 -20118
43125 -16300
43125 -18442
43125 -15777
43125 -20010
43125 -16789
43125 -19991
43125 -16780
43125 -17237
43125 -17231
43125 -16769
43125 -18929
43125 -17220
43125 -18503
43125 -17901
43125 -19867
43125 -17234
43125 -17304
43125 -16771
43125 -17989
43125 -20018
43225 -16200
43225 -18342
43225 -15677
43225 -19910
43225 -16689
43225 -19891
43225 -16680
43225 -17137
43225 -17131
43225 -16669
43225 -18829
43225 -17120
43225 -18403
43225 -17801
43225 -19767
43225 -17134
43225 -17204
43225 -16671
43225 -17889
43225 -19918
43325 -16100
43325 -18242
43325 -15577
43325 -19810
43325 -16589
43325 -19791
43325 -16580
43325 -17037
43325 -17031
43325 -16569
43325 -18729
43325 -17020
43325 -18303
43325 -17701
43325 -19667
43325 -17034
43325 -17104
43325 -16571
43325 -17789
43325 -19818
43425 -16000
43425 -18142
43425 -15477
43425 -19710
43425 -16489
43425 -19691
43425 -16480
43425 -16937
43425 -16931
43425 -16469
43425 -18629
43425 -16920
43425 -18203
43425 -17601
43425 -19567
43425 -16934
43425 -17004
43425 -16471
43425 -17689
43425 -19718
43525 -15900
43525 -18042
43525 -15377
43525 -19610
43525 -16389
43525 -19591
43525 -16380
43525 -16837
43525 -16831
43525 -16369
43525 -18529
43525 -16820
43525 -18103
43525 -17501
43525 -19467
43525 -16834
43525 -16904
43525 -16371
43525 -17589
43525 -19618
43625 -15800
43625 -17942
43625 -15277
43625 -19510
43625 -16289
43625 -19491
43625 -16280
43625 -16737
43625 -16731
43625 -16269
43625 -18429
43625 -16720
43625 -18003
43625 -17401
43625 -19367
43625 -16734
43625 -16804
43625 -16271
43625 -17489
43625 -19518
43725 -15700
43725 -17842
43725 -15177
43725 -19410
43725 -16189
43725 -19391
43725 -16180
43725 -16637
43725 -16631
43725 -16169
43725 -18329
43725 -16620
43725 -17903
43725 -17301
43725 -19267
43725 -16634
43725 -16704
43725 -16171
43725 -17389
43725 -19418
43825 -15600
43825 -17742
43825 -15077
43825 -19310
43825 -16089
43825 -19291
43825 -16080
43825 -16537
43825 -16531
43825 -16069
43825 -18229
43825 -16520
43825 -17803
43825 -17201
43825 -19167
43825 -16534
43825 -16604
43825 -16071
43825 -17289
43825 -19318
43925 -15500
43925 -17642
43925 -14977
43925 -19210
43925 -15989
43925 -19191
43925 -15980
43925 -16437
43925 -16431
43925 -15969
43925 -18129
43925 -16420
43925 -17703
43925 -17101
43925 -19067
43925 -16434
43925 -16504
43925 -15971
43925 -17189
43925 -19218
44026 -15399
44026 -17541
44026 -14876
44026 -19109
44026 -15888
44026 -19090
44026 -15879
44026 -16336
44026 -16330
44026 -15868
44026 -18028
44026 -16319
44026 -17602
44026 -17000
44026 -18966
44026 -16333
44026 -16403
44026 -15870
44026 -17088
44026 -19117
44125 -15300
44125 -17442
44125 -14777
44125 -19010
44125 -15789
44125 -18991
44125 -15780
44125 -16237
44125 -16231
44125 -15769
44125 -17929
44125 -16220
44125 -17503
44125 -16901
44125 -18867
44125 -16234
44125 -16304
44125 -15771
44125 -16989
44125 -19018
44225 -15200
44225 -17342
44225 -14677
44225 -18910
44225 -15689
44225 -18891
44225 -15680
44225 -16137
44225 -16131
44225 -15669
44225 -17829
44225 -16120
44225 -17403
44225 -16801
44225 -18767
44225 -16134
44225 -16204
44225 -15671
44225 -16889
44225 -18918
44325 -15100
44325 -17242
44325 -14577
44325 -18810
44325 -15589
44325 -18791
44325 -15580
44325 -16037
44325 -16031
44325 -15569
44325 -17729
44325 -16020
44325 -17303
44325 -16701
44325 -18667
44325 -16034
44325 -16104
44325 -15571
44325 -16789
44325 -18818
44424 -15001
44424 -17143
44424 -14478
44424 -18711
44424 -15490
44424 -18692
44424 -15481
44424 -15938
44424 -15932
44424 -15470
44424 -17630
44424 -15921
44424 -17204
44424 -16602
44424 -18568
44424 -15935
44424 -16005
44424 -15472
44424 -16690
44424 -18719
44525 -14900
44525 -17042
44525 -14377
44525 -18610
44525 -15389
44525 -18591
44525 -15380
44525 -15837
44525 -15831
44525 -15369
44525 -17529
44525 -15820
44525 -17103
44525 -16501
44525 -18467
44525 -15834
44525 -15904
44525 -15371
44525 -16589
44525 -18618
44625 -14800
44625 -16942
44625 -14277
44625 -18510
44625 -15289
44625 -18491
44625 -15280
44625 -15737
44625 -15731
44625 -15269
44625 -17429
44625 -15720
44625 -17003
44625 -16401
44625 -18367
44625 -15734
44625 -15804
44625 -15271
44625 -16489
44625 -18518
44726 -14699
44726 -16841
44726 -14176
44726 -18409
44726 -15188
44726 -18390
44726 -15179
44726 -15636
44726 -15630
44726 -15168
44726 -17328
44726 -15619
44726 -16902
44726 -16300
44726 -18266
44726 -15633
44726 -15703
44726 -15170
44726 -16388
44726 -18417
44825 -14600
44825 -16742
44825 -14077
44825 -18310
44825 -15089
44825 -18291
44825 -15080
44825 -15537
44825 -15531
44825 -15069
44825 -17229
44825 -15520
44825 -16803
44825 -16201
44825 -18167
44825 -15534
44825 -15604
44825 -15071
44825 -16289
44825 -18318
44925 -14500
44925 -16642
44925 -13977
44925 -18210
44925 -14989
44925 -18191
44925 -14980
44925 -15437
44925 -15431
44925 -14969
44925 -17129
44925 -15420
44925 -16703
44925 -16101
44925 -18067
44925 -15434
44925 -15504
44925 -14971
44925 -16189
44925 -18218
45025 -14400
45025 -16542
45025 -13877
45025 -18110
45025 -14889
45025 -18091
45025 -14880
45025 -15337
45025 -15331
45025 -14869
45025 -17029
45025 -15320
45025 -16603
45025 -16001
45025 -17967
45025 -15334
45025 -15404
45025 -14871
45025 -16089
45025 -18118
45125 -14300
45125 -16442
45125 -13777
45125 -18010
45125 -14789
45125 -17991
45125 -14780
45125 -15237
45125 -15231
45125 -14769
45125 -16929
45125 -15220
45125 -16503
45125 -15901
45125 -17867
45125 -15234
45125 -15304
45125 -14771
45125 -15989
45125 -18018
45225 -14200
45225 -16342
45225 -13677
45225 -17910
45225 -14689
45225 -17891
45225 -14680
45225 -15137
45225 -15131
45225 -14669
45225 -16829
45225 -15120
45225 -16403
45225 -15801
45225 -17767
45225 -15134
45225 -15204
45225 -14671
45225 -15889
45225 -17918
45325 -14100
45325 -16242
45325 -13577
45325 -17810
45325 -14589
45325 -17791
45325 -14580
45325 -15037
45325 -15031
45325 -14569
45325 -16729
45325 -15020
45325 -16303
45325 -15701
45325 -17667
45325 -15034
45325 -15104
45325 -14571
45325 -15789
45325 -17818
45425 -14000
45425 -16142
45425 -13477
45425 -17710
45425 -14489
45425 -17691
45425 -14480
45425 -14937
45425 -14931
45425 -14469
45425 -16629
45425 -14920
45425 -16203
45425 -15601
45425 -17567
45425 -14934
45425 -15004
45425 -14471
45425 -15689
45425 -17718
45527 -13898
45527 -16040
45527 -13375
45527 -17608
45527 -14387
45527 -17589
45527 -14378
45527 -14835
45527 -14829
45527 -14367
45527 -16527
45527 -14818
45527 -16101
45527 -15499
45527 -17465
45527 -14832
45527 -14902
45527 -14369
45527 -15587
45527 -17616
45625 -13800
45625 -15942
45625 -13277
45625 -17510
45625 -14289
45625 -17491
45625 -14280
45625 -14737
45625 -14731
45625 -14269
45625 -16429
45625 -14720
45625 -16003
45625 -15401
45625 -17367
45625 -14734
45625 -14804
45625 -14271
45625 -15489
45625 -17518
45725 -13700
45725 -15842
45725 -13177
45725 -17410
45725 -14189
45725 -17391
45725 -14180
45725 -14637
45725 -14631
45725 -14169
45725 -16329
45725 -14620
45725 -15903
45725 -15301
45725 -17267
45725 -14634
45725 -14704
45725 -14171
45725 -15389
45725 -17418
45826 -13599
45826 -15741
45826 -13076
45826 -17309
45826 -14088
45826 -17290
45826 -14079
45826 -14536
45826 -14530
45826 -14068
45826 -16228
45826 -14519
45826 -15802
45826 -15200
45826 -17166
45826 -14533
45826 -14603
45826 -14070
45826 -15288
45826 -17317
45925 -13500
45925 -15642
45925 -12977
45925 -17210
45925 -13989
45925 -17191
45925 -13980
45925 -14437
45925 -14431
45925 -13969
45925 -16129
45925 -14420
45925 -15703
45925 -15101
45925 -17067
45925 -14434
45925 -14504
45925 -13971
45925 -15189
45925 -17218
46025 -13400
46025 -15542
46025 -12877
46025 -17110
46025 -13889
46025 -17091
46025 -13880
46025 -14337
46025 -14331
46025 -13869
46025 -16029
46025 -14320
46025 -15603
46025 -15001
46025 -16967
46025 -14334
46025 -14404
46025 -13871
46025 -15089
46025 -17118
46125 -13300
46125 -15442
46125 -12777
46125 -17010
46125 -13789
46125 -16991
46125 -13780
46125 -14237
46125 -14231
46125 -13769
46125 -15929
46125 -14220
46125 -15503
46125 -14901
46125 -16867
46125 -14234
46125 -14304
46125 -13771
46125 -14989
46125 -17018
46226 -13199
46226 -15341
46226 -12676
46226 -16909
46226 -13688
46226 -16890
46226 -13679
46226 -14136
46226 -14130
46226 -13668
46226 -15828
46226 -14119
46226 -15402
46226 -14800
46226 -16766
46226 -14133
46226 -14203
46226 -13670
46226 -14888
46226 -16917
46325 -13100
46325 -15242
46325 -12577
46325 -16810
46325 -13589
46325 -16791
46325 -13580
46325 -14037
46325 -14031
46325 -13569
46325 -15729
46325 -14020
46325 -15303
46325 -14701
46325 -16667
46325 -14034
46325 -14104
46325 -13571
46325 -14789
46325 -16818
46426 -12999
46426 -15141
46426 -12476
46426 -16709
46426 -13488
46426 -16690
46426 -13479
46426 -13936
46426 -13930
46426 -13468
46426 -15628
46426 -13919
46426 -15202
46426 -14600
46426 -16566
46426 -13933
46426 -14003
46426 -13470
46426 -14688
46426 -16717
46525 -12900
46525 -15042
46525 -12377
46525 -16610
46525 -13389
46525 -16591
46525 -13380
46525 -13837
46525 -13831
46525 -13369
46525 -15529
46525 -13820
46525 -15103
46525 -14501
46525 -16467
46525 -13834
46525 -13904
46525 -13371
46525 -14589
46525 -16618
46625 -12800
46625 -14942
46625 -12277
46625 -16510
46625 -13289
46625 -16491
46625 -13280
46625 -13737
46625 -13731
46625 -13269
46625 -15429
46625 -13720
46625 -15003
46625 -14401
46625 -16367
46625 -13734
46625 -13804
46625 -13271
46625 -14489
46625 -16518
46725 -12700
46725 -14842
46725 -12177
46725 -16410
46725 -13189
46725 -16391
46725 -13180
46725 -13637
46725 -13631
46725 -13169
46725 -15329
46725 -13620
46725 -14903
46725 -14301
46725 -16267
46725 -13634
46725 -13704
46725 -13171
46725 -14389
46725 -16418
46825 -12600
46825 -14742
46825 -12077
46825 -16310
46825 -13089
46825 -16291
46825 -13080
46825 -13537
46825 -13531
46825 -13069
46825 -15229
46825 -13520
46825 -14803
46825 -14201
46825 -16167
46825 -13534
46825 -13604
46825 -13071
46825 -14289
46825 -16318
46925 -12500
46925 -14642
46925 -11977
46925 -16210
46925 -12989
46925 -16191
46925 -12980
46925 -13437
46925 -13431
46925 -12969
46925 -15129
46925 -13420
46925 -14703
46925 -14101
46925 -16067
46925 -13434
46925 -13504
46925 -12971
46925 -14189
46925 -16218
47025 -12400
47025 -14542
47025 -11877
47025 -16110
47025 -12889
47025 -16091
47025 -12880
47025 -13337
47025 -13331
47025 -12869
47025 -15029
47025 -13320
47025 -14603
47025 -14001
47025 -15967
47025 -13334
47025 -13404
47025 -12871
47025 -14089
47025 -16118
47125 -12300
47125 -14442
47125 -11777
47125 -16010
47125 -12789
47125 -15991
47125 -12780
47125 -13237
47125 -13231
47125 -12769
47125 -14929
47125 -13220
47125 -14503
47125 -13901
47125 -15867
47125 -13234
47125 -13304
47125 -12771
47125 -13989
47125 -16018
47225 -12200
47225 -14342
47225 -11677
47225 -15910
47225 -12689
47225 -15891
47225 -12680
47225 -13137
47225 -13131
47225 -12669
47225 -14829
47225 -13120
47225 -14403
47225 -13801
47225 -15767
47225 -13134
47225 -13204
47225 -12671
47225 -13889
47225 -15918
47324 -12101
47324 -14243
47324 -11578
47324 -15811
47324 -12590
47324 -15792
47324 -12581
47324 -13038
47324 -13032
47324 -12570
47324 -14730
47324 -13021
47324 -14304
47324 -13702
47324 -15668
47324 -13035
47324 -13105
47324 -12572
47324 -13790
47324 -15819
47425 -12000
47425 -14142
47425 -11477
47425 -15710
47425 -12489
47425 -15691
47425 -12480
47425 -12937
47425 -12931
47425 -12469
47425 -14629
47425 -12920
47425 -14203
47425 -13601
47425 -15567
47425 -12934
47425 -13004
47425 -12471
47425 -13689
47425 -15718
47525 -11900
47525 -14042
47525 -11377
47525 -15610
47525 -12389
47525 -15591
47525 -12380
47525 -12837
47525 -12831
47525 -12369
47525 -14529
47525 -12820
47525 -14103
47525 -13501
47525 -15467
47525 -12834
47525 -12904
47525 -12371
47525 -13589
47525 -15618
47625 -11800
47625 -13942
47625 -11277
47625 -15510
47625 -12289
47625 -15491
47625 -12280
47625 -12737
47625 -12731
47625 -12269
47625 -14429
47625 -12720
47625 -14003
47625 -13401
47625 -15367
47625 -12734
47625 -12804
47625 -12271
47625 -13489
47625 -15518
47725 -11700
47725 -13842
47725 -11177
47725 -15410
47725 -12189
47725 -15391
47725 -12180
47725 -12637
47725 -12631
47725 -12169
47725 -14329
47725 -12620
47725 -13903
47725 -13301
47725 -15267
47725 -12634
47725 -12704
47725 -12171
47725 -13389
47725 -15418
47825 -11600
47825 -13742
47825 -11077
47825 -15310
47825 -12089
47825 -15291
47825 -12080
47825 -12537
47825 -12531
47825 -12069
47825 -14229
47825 -12520
47825 -13803
47825 -13201
47825 -15167
47825 -12534
47825 -12604
47825 -12071
47825 -13289
47825 -15318
47925 -11500
47925 -13642
47925 -10977
47925 -15210
47925 -11989
47925 -15191
47925 -11980
47925 -12437
47925 -12431
47925 -11969
47925 -14129
47925 -12420
47925 -13703
47925 -13101
47925 -15067
47925 -12434
47925 -12504
47925 -11971
47925 -13189
47925 -15218
48025 -11400
48025 -13542
48025 -10877
48025 -15110
48025 -11889
48025 -15091
48025 -11880
48025 -12337
48025 -12331
48025 -11869
48025 -14029
48025 -12320
48025 -13603
48025 -13001
48025 -14967
48025 -12334
48025 -12404
48025 -11871
48025 -13089
48025 -15118
48124 -11301
48124 -13443
48124 -10778
48124 -15011
48124 -11790
48124 -14992
48124 -11781
48124 -12238
48124 -12232
48124 -11770
48124 -13930
48124 -12221
48124 -13504
48124 -12902
48124 -14868
48124 -12235
48124 -12305
48124 -11772
48124 -12990
48124 -15019
48225 -11200
48225 -13342
48225 -10677
48225 -14910
48225 -11689
48225 -14891
48225 -11680
48225 -12137
48225 -12131
48225 -11669
48225 -13829
48225 -12120
48225 -13403
48225 -12801
48225 -14767
48225 -12134
48225 -12204
48225 -11671
48225 -12889
48225 -14918
48325 -11100
48325 -13242
48325 -10577
48325 -14810
48325 -11589
48325 -14791
48325 -11580
48325 -12037
48325 -12031
48325 -11569
48325 -13729
48325 -12020
48325 -13303
48325 -12701
48325 -14667
48325 -12034
48325 -12104
48325 -11571
48325 -12789
48325 -14818
48425 -11000
48425 -13142
48425 -10477
48425 -14710
48425 -11489
48425 -14691
48425 -11480
48425 -11937
48425 -11931
48425 -11469
48425 -13629
48425 -11920
48425 -13203
48425 -12601
48425 -14567
48425 -11934
48425 -12004
48425 -11471
48425 -12689
48425 -14718
48525 -10900
48525 -13042
48525 -10377
48525 -14610
48525 -11389
48525 -14591
48525 -11380
48525 -11837
48525 -11831
48525 -11369
48525 -13529
48525 -11820
48525 -13103
48525 -12501
48525 -14467
48525 -11834
48525 -11904
48525 -11371
48525 -12589
48525 -14618
48625 -10800
48625 -12942
48625 -10277
48625 -14510
48625 -11289
48625 -14491
48625 -11280
48625 -11737
48625 -11731
48625 -11269
48625 -13429
48625 -11720
48625 -13003
48625 -12401
48625 -14367
48625 -11734
48625 -11804
48625 -11271
48625 -12489
48625 -14518
48725 -10700
48725 -12842
48725 -10177
48725 -14410
48725 -11189
48725 -14391
48725 -11180
48725 -11637
48725 -11631
48725 -11169
48725 -13329
48725 -11620
48725 -12903
48725 -12301
48725 -14267
48725 -11634
48725 -11704
48725 -11171
48725 -12389
48725 -14418
48825 -10600
48825 -12742
48825 -10077
48825 -14310
48825 -11089
48825 -14291
48825 -11080
48825 -11537
48825 -11531
48825 -11069
48825 -13229
48825 -11520
48825 -12803
48825 -12201
48825 -14167
48825 -11534
48825 -11604
48825 -11071
48825 -12289
48825 -14318
48925 -10500
48925 -12642
48925 -9977
48925 -14210
48925 -10989
48925 -14191
48925 -10980
48925 -11437
48925 -11431
48925 -10969
48925 -13129
48925 -11420
48925 -12703
48925 -12101
48925 -14067
48925 -11434
48925 -11504
48925 -10971
48925 -12189
48925 -14218
49024 -10401
49024 -12543
49024 -9878
49024 -14111
49024 -10890
49024 -14092
49024 -10881
49024 -11338
49024 -11332
49024 -10870
49024 -13030
49024 -11321
49024 -12604
49024 -12002
49024 -13968
49024 -11335
49024 -11405
49024 -10872
49024 -12090
49024 -14119
49125 -10300
49125 -12442
49125 -9777
49125 -14010
49125 -10789
49125 -13991
49125 -10780
49125 -11237
49125 -11231
49125 -10769
49125 -12929
49125 -11220
49125 -12503
49125 -11901
49125 -13867
49125 -11234
49125 -11304
49125 -10771
49125 -11989
49125 -14018
49225 -10200
49225 -12342
49225 -9677
49225 -13910
49225 -10689
49225 -13891
49225 -10680
49225 -11137
49225 -11131
49225 -10669
49225 -12829
49225 -11120
49225 -12403
49225 -11801
49225 -13767
49225 -11134
49225 -11204
49225 -10671
49225 -11889
49225 -13918
49325 -10100
49325 -12242
49325 -9577
49325 -13810
49325 -10589
49325 -13791
49325 -10580
49325 -11037
49325 -11031
49325 -10569
49325 -12729
49325 -11020
49325 -12303
49325 -11701
49325 -13667
49325 -11034
49325 -11104
49325 -10571
49325 -11789
49325 -13818
49425 -10000
49425 -12142
49425 -9477
49425 -13710
49425 -10489
49425 -13691
49425 -10480
49425 -10937
49425 -10931
49425 -10469
49425 -12629
49425 -10920
49425 -12203
49425 -11601
49425 -13567
49425 -10934
49425 -11004
49425 -10471
49425 -11689
49425 -13718
49525 -9900
49525 -12042
49525 -9377
49525 -13610
49525 -10389
49525 -13591
49525 -10380
49525 -10837
49525 -10831
49525 -10369
49525 -12529
49525 -10820
49525 -12103
49525 -11501
49525 -13467
49525 -10834
49525 -10904
49525 -10371
49525 -11589
49525 -13618
49625 -9800
49625 -11942
49625 -9277
49625 -13510
49625 -10289
49625 -13491
49625 -10280
49625 -10737
49625 -10731
49625 -10269
49625 -12429
49625 -10720
49625 -12003
49625 -11401
49625 -13367
49625 -10734
49625 -10804
49625 -10271
49625 -11489
49625 -13518
49724 -9701
49724 -11843
49724 -9178
49724 -13411
49724 -10190
49724 -13392
49724 -10181
49724 -10638
49724 -10632
49724 -10170
49724 -12330
49724 -10621
49724 -11904
49724 -11302
49724 -13268
49724 -10635
49724 -10705
49724 -10172
49724 -11390
49724 -13419
49825 -9600
49825 -11742
49825 -9077
49825 -13310
49825 -10089
49825 -13291
49825 -10080
49825 -10537
49825 -10531
49825 -10069
49825 -12229
49825 -10520
49825 -11803
49825 -11201
49825 -13167
49825 -10534
49825 -10604
49825 -10071
49825 -11289
49825 -13318
49924 -9501
49924 -11643
49924 -8978
49924 -13211
49924 -9990
49924 -13192
49924 -9981
49924 -10438
49924 -10432
49924 -9970
49924 -12130
49924 -10421
49924 -11704
49924 -11102
49924 -13068
49924 -10435
49924 -10505
49924 -9972
49924 -11190
49924 -13219
50025 -9400
50025 -11542
50025 -8877
50025 -13110
50025 -9889
50025 -13091
50025 -9880
50025 -10337
50025 -10331
50025 -9869
50025 -12029
50025 -10320
50025 -11603
50025 -11001
50025 -12967
50025 -10334
50025 -10404
50025 -9871
50025 -11089
50025 -13118
50125 -9300
50125 -11442
50125 -8777
50125 -13010
50125 -9789
50125 -12991
50125 -9780
50125 -10237
50125 -10231
50125 -9769
50125 -11929
50125 -10220
50125 -11503
50125 -10901
50125 -12867
50125 -10234
50125 -10304
50125 -9771
50125 -10989
50125 -13018
50225 -9200
50225 -11342
50225 -8677
50225 -12910
50225 -9689
50225 -12891
50225 -9680
50225 -10137
50225 -10131
50225 -9669
50225 -11829
50225 -10120
50225 -11403
50225 -10801
50225 -12767
50225 -10134
50225 -10204
50225 -9671
50225 -10889
50225 -12918
50325 -9100
50325 -11242
50325 -8577
50325 -12810
50325 -9589
50325 -12791
50325 -9580
50325 -10037
50325 -10031
50325 -9569
50325 -11729
50325 -10020
50325 -11303
50325 -10701
50325 -12667
50325 -10034
50325 -10104
50325 -9571
50325 -10789
50325 -12818
50425 -9000
50425 -11142
50425 -8477
50425 -12710
50425 -9489
50425 -12691
50425 -9480
50425 -9937
50425 -9931
50425 -9469
50425 -11629
50425 -9920
50425 -11203
50425 -10601
50425 -12567
50425 -9934
50425 -10004
50425 -9471
50425 -10689
50425 -12718
50525 -8900
50525 -11042
50525 -8377
50525 -12610
50525 -9389
50525 -12591
50525 -9380
50525 -9837
50525 -9831
50525 -9369
50525 -11529
50525 -9820
50525 -11103
50525 -10501
50525 -12467
50525 -9834
50525 -9904
50525 -9371
50525 -10589
50525 -12618
50625 -8800
50625 -10942
50625 -8277
50625 -12510
50625 -9289
50625 -12491
50625 -9280
50625 -9737
50625 -9731
50625 -9269
50625 -11429
50625 -9720
50625 -11003
50625 -10401
50625 -12367
50625 -9734
50625 -9804
50625 -9271
50625 -10489
50625 -12518
50724 -8701
50724 -10843
50724 -8178
50724 -12411
50724 -9190
50724 -12392
50724 -9181
50724 -9638
50724 -9632
50724 -9170
50724 -11330
50724 -9621
50724 -10904
50724 -10302
50724 -12268
50724 -9635
50724 -9705
50724 -9172
50724 -10390
50724 -12419
50825 -8600
50825 -10742
50825 -8077
50825 -12310
50825 -9089
50825 -12291
50825 -9080
50825 -9537
50825 -9531
50825 -9069
50825 -11229
50825 -9520
50825 -10803
50825 -10201
50825 -12167
50825 -9534
50825 -9604
50825 -9071
50825 -10289
50825 -12318
50924 -8501
50924 -10643
50924 -7978
50924 -12211
50924 -8990
50924 -12192
50924 -8981
50924 -9438
50924 -9432
50924 -8970
50924 -11130
50924 -9421
50924 -10704
50924 -10102
50924 -12068
50924 -9435
50924 -9505
50924 -8972
50924 -10190
50924 -12219
51025 -8400
51025 -10542
51025 -7877
51025 -12110
51025 -8889
51025 -12091
51025 -8880
51025 -9337
51025 -9331
51025 -8869
51025 -11029
51025 -9320
51025 -10603
51025 -10001
51025 -11967
51025 -9334
51025 -9404
51025 -8871
51025 -10089
51025 -12118
51125 -8300
51125 -10442
51125 -7777
51125 -12010
51125 -8789
51125 -11991
51125 -8780
51125 -9237
51125 -9231
51125 -8769
51125 -10929
51125 -9220
